31.23	2.50007
31.24	2.50005
31.25	2.50006
31.26	2.50006
31.27	2.50005
31.28	2.50005
31.29	2.50005
31.3	2.50007
31.31	2.50004
31.32	2.50006
31.33	2.50007
31.34	2.50009
31.35	2.50008
31.36	2.50006
31.37	2.50008
31.38	2.50007
31.39	2.50008
31.4	2.50008
31.41	2.50007
31.42	2.50007
31.43	2.50008
31.44	2.50007
31.45	2.50008
31.46	2.50008
31.47	2.50008
31.48	2.50007
31.49	2.50006
31.5	2.50007
31.51	2.50007
31.52	2.50007
31.53	2.50009
31.54	2.5001
31.55	2.50008
31.56	2.50007
31.57	2.50009
31.58	2.50008
31.59	2.50008
31.6	2.50007
31.61	2.50007
31.62	2.50006
31.63	2.50007
31.64	2.50006
31.65	2.50007
31.66	2.50006
31.67	2.50006
31.68	2.50006
31.69	2.50007
31.7	2.50008
31.71	2.50009
31.72	2.5001
31.73	2.50011
31.74	2.50012
31.75	2.50012
31.76	2.50011
31.77	2.50012
31.78	2.50014
31.79	2.50013
31.8	2.50014
31.81	2.50015
31.82	2.50014
31.83	2.50015
31.84	2.50015
31.85	2.50015
31.86	2.50012
31.87	2.50012
31.88	2.50013
31.89	2.50012
31.9	2.50011
31.91	2.5001
31.92	2.5001
31.93	2.5001
31.94	2.5001
31.95	2.50009
31.96	2.50009
31.97	2.50009
31.98	2.5001
31.99	2.50011
32	2.50011
32.01	2.50012
32.02	2.50012
32.03	2.50011
32.04	2.50011
32.05	2.50012
32.06	2.50011
32.07	2.5001
32.08	2.5001
32.09	2.50009
32.1	2.5001
32.11	2.50011
32.12	2.50009
32.13	2.5001
32.14	2.50009
32.15	2.50009
32.16	2.50008
32.17	2.50008
32.18	2.50008
32.19	2.50008
32.2	2.5001
32.21	2.50011
32.22	2.5001
32.23	2.50011
32.24	2.50012
32.25	2.50012
32.26	2.50011
32.27	2.50012
32.28	2.50013
32.29	2.50013
32.3	2.50013
32.31	2.50012
32.32	2.50011
32.33	2.50012
32.34	2.5001
32.35	2.5001
32.36	2.50009
32.37	2.5001
32.38	2.50009
32.39	2.50009
32.4	2.50009
32.41	2.50007
32.42	2.50008
32.43	2.50007
32.44	2.50006
32.45	2.50006
32.46	2.50006
32.47	2.50006
32.48	2.50007
32.49	2.50006
32.5	2.50008
32.51	2.50008
32.52	2.50008
32.53	2.50007
32.54	2.50007
32.55	2.50006
32.56	2.50007
32.57	2.50006
32.58	2.50005
32.59	2.50005
32.6	2.50004
32.61	2.50005
32.62	2.50005
32.63	2.50004
32.64	2.50002
32.65	2.5
32.66	2.50001
32.67	2.49999
32.68	2.50001
32.69	2.5
32.7	2.5
32.71	2.50001
32.72	2.5
32.73	2.5
32.74	2.5
32.75	2.50001
32.76	2.50001
32.77	2.50001
32.78	2.50002
32.79	2.50002
32.8	2.50001
32.81	2.5
32.82	2.5
32.83	2.5
32.84	2.5
32.85	2.49999
32.86	2.5
32.87	2.5
32.88	2.5
32.89	2.50001
32.9	2.50001
32.91	2.50002
32.92	2.50002
32.93	2.50003
32.94	2.50003
32.95	2.50002
32.96	2.50003
32.97	2.50003
32.98	2.50003
32.99	2.50003
33	2.50003
33.01	2.50003
33.02	2.50003
33.03	2.50003
33.04	2.50002
33.05	2.49999
33.06	2.49997
33.07	2.49998
33.08	2.49996
33.09	2.49995
33.1	2.49996
33.11	2.49996
33.12	2.49997
33.13	2.49996
33.14	2.49998
33.15	2.49996
33.16	2.49995
33.17	2.49995
33.18	2.49994
33.19	2.49996
33.2	2.49998
33.21	2.49999
33.22	2.49999
33.23	2.5
33.24	2.49999
33.25	2.5
33.26	2.5
33.27	2.5
33.28	2.49999
33.29	2.49999
33.3	2.5
33.31	2.5
33.32	2.49998
33.33	2.49999
33.34	2.50001
33.35	2.50001
33.36	2.5
33.37	2.50001
33.38	2.49999
33.39	2.5
33.4	2.49998
33.41	2.49999
33.42	2.50002
33.43	2.50003
33.44	2.50004
33.45	2.50005
33.46	2.50006
33.47	2.50005
33.48	2.50005
33.49	2.50007
33.5	2.50007
33.51	2.50006
33.52	2.50004
33.53	2.50005
33.54	2.50004
33.55	2.50005
33.56	2.50004
33.57	2.50005
33.58	2.50005
33.59	2.50006
33.6	2.50006
33.61	2.50005
33.62	2.50007
33.63	2.50007
33.64	2.50008
33.65	2.50008
33.66	2.50007
33.67	2.50006
33.68	2.50005
33.69	2.50003
33.7	2.50004
33.71	2.50003
33.72	2.50001
33.73	2.50003
33.74	2.50003
33.75	2.50002
33.76	2.50004
33.77	2.50003
33.78	2.50003
33.79	2.50002
33.8	2.5
33.81	2.5
33.82	2.50002
33.83	2.5
33.84	2.5
33.85	2.49999
33.86	2.49995
33.87	2.49996
33.88	2.49994
33.89	2.49993
33.9	2.49991
33.91	2.49991
33.92	2.49991
33.93	2.49993
33.94	2.49994
33.95	2.49994
33.96	2.49993
33.97	2.49992
33.98	2.49992
33.99	2.49992
34	2.49994
34.01	2.49993
34.02	2.49995
34.03	2.49997
34.04	2.49998
34.05	2.49999
34.06	2.49997
34.07	2.49997
34.08	2.49997
34.09	2.49995
34.1	2.49994
34.11	2.49994
34.12	2.49993
34.13	2.49994
34.14	2.49994
34.15	2.49994
34.16	2.49994
34.17	2.49993
34.18	2.49992
34.19	2.49993
34.2	2.49993
34.21	2.49993
34.22	2.49994
34.23	2.49996
34.24	2.49996
34.25	2.49996
34.26	2.49994
34.27	2.49995
34.28	2.49994
34.29	2.49993
34.3	2.49992
34.31	2.49991
34.32	2.49991
34.33	2.4999
34.34	2.4999
34.35	2.49989
34.36	2.49987
34.37	2.49987
34.38	2.49989
34.39	2.49988
34.4	2.49988
34.41	2.49988
34.42	2.49989
34.43	2.4999
34.44	2.4999
34.45	2.4999
34.46	2.49989
34.47	2.4999
34.48	2.49989
34.49	2.49988
34.5	2.49987
34.51	2.49987
34.52	2.49987
34.53	2.49988
34.54	2.49988
34.55	2.49988
34.56	2.49988
34.57	2.49988
34.58	2.49987
34.59	2.49987
34.6	2.49986
34.61	2.49986
34.62	2.49986
34.63	2.49985
34.64	2.49986
34.65	2.49986
34.66	2.49986
34.67	2.49987
34.68	2.49987
34.69	2.49988
34.7	2.49986
34.71	2.49986
34.72	2.49986
34.73	2.49986
34.74	2.49986
34.75	2.49985
34.76	2.49986
34.77	2.49985
34.78	2.49986
34.79	2.49985
34.8	2.49986
34.81	2.49985
34.82	2.49986
34.83	2.49988
34.84	2.49988
34.85	2.49989
34.86	2.49988
34.87	2.49987
34.88	2.49987
34.89	2.49987
34.9	2.49987
34.91	2.49988
34.92	2.49986
34.93	2.49985
34.94	2.49985
34.95	2.49982
34.96	2.49983
34.97	2.49983
34.98	2.49984
34.99	2.49983
35	2.49983
35.01	2.49983
35.02	2.49982
35.03	2.49982
35.04	2.49981
35.05	2.49983
35.06	2.49983
35.07	2.49982
35.08	2.49982
35.09	2.49983
35.1	2.49982
35.11	2.49983
35.12	2.49983
35.13	2.49984
35.14	2.49984
35.15	2.49985
35.16	2.49985
35.17	2.49985
35.18	2.49985
35.19	2.49985
35.2	2.49984
35.21	2.49986
35.22	2.49986
35.23	2.49986
35.24	2.49987
35.25	2.49988
35.26	2.4999
35.27	2.49992
35.28	2.49992
35.29	2.49993
35.3	2.49994
35.31	2.49992
35.32	2.49991
35.33	2.49993
35.34	2.49992
35.35	2.49994
35.36	2.49995
35.37	2.49994
35.38	2.49992
35.39	2.49991
35.4	2.49992
35.41	2.49992
35.42	2.49992
35.43	2.49992
35.44	2.49991
35.45	2.49991
35.46	2.49992
35.47	2.49993
35.48	2.49992
35.49	2.49993
35.5	2.49994
35.51	2.49994
35.52	2.49994
35.53	2.49994
35.54	2.49996
35.55	2.49997
35.56	2.49997
35.57	2.49997
35.58	2.49999
35.59	2.5
35.6	2.5
35.61	2.49999
35.62	2.5
35.63	2.5
35.64	2.49998
35.65	2.49996
35.66	2.49996
35.67	2.49996
35.68	2.49998
35.69	2.49996
35.7	2.49996
35.71	2.49996
35.72	2.49994
35.73	2.49993
35.74	2.49993
35.75	2.49995
35.76	2.49997
35.77	2.49996
35.78	2.49996
35.79	2.49996
35.8	2.49996
35.81	2.49995
35.82	2.49996
35.83	2.49997
35.84	2.49998
35.85	2.49996
35.86	2.49998
35.87	2.5
35.88	2.49999
35.89	2.5
35.9	2.5
35.91	2.50002
35.92	2.50003
35.93	2.50004
35.94	2.50004
35.95	2.50003
35.96	2.50004
35.97	2.50001
35.98	2.50001
35.99	2.5
36	2.5
36.01	2.5
36.02	2.50002
36.03	2.50001
36.04	2.50001
36.05	2.50002
36.06	2.50003
36.07	2.50004
36.08	2.50004
36.09	2.50004
36.1	2.50003
36.11	2.50004
36.12	2.50003
36.13	2.50003
36.14	2.50002
36.15	2.50002
36.16	2.5
36.17	2.5
36.18	2.50003
36.19	2.50003
36.2	2.50003
36.21	2.50005
36.22	2.50005
36.23	2.50005
36.24	2.50006
36.25	2.50007
36.26	2.50007
36.27	2.50009
36.28	2.50007
36.29	2.50007
36.3	2.50007
36.31	2.50006
36.32	2.50006
36.33	2.50007
36.34	2.50009
36.35	2.5001
36.36	2.5001
36.37	2.50007
36.38	2.50006
36.39	2.50007
36.4	2.50006
36.41	2.50007
36.42	2.50005
36.43	2.50005
36.44	2.50004
36.45	2.50004
36.46	2.50002
36.47	2.50003
36.48	2.50003
36.49	2.50003
36.5	2.50004
36.51	2.50004
36.52	2.50003
36.53	2.50004
36.54	2.50005
36.55	2.50007
36.56	2.50009
36.57	2.50006
36.58	2.50009
36.59	2.50007
36.6	2.50005
36.61	2.50004
36.62	2.50006
36.63	2.50006
36.64	2.50006
36.65	2.50007
36.66	2.50007
36.67	2.50005
36.68	2.50004
36.69	2.50004
36.7	2.50004
36.71	2.50005
36.72	2.50004
36.73	2.50004
36.74	2.50003
36.75	2.50003
36.76	2.50002
36.77	2.50001
36.78	2.5
36.79	2.5
36.8	2.49999
36.81	2.5
36.82	2.49999
36.83	2.5
36.84	2.49999
36.85	2.5
36.86	2.5
36.87	2.49998
36.88	2.49999
36.89	2.49998
36.9	2.49998
36.91	2.49996
36.92	2.49996
36.93	2.49995
36.94	2.49993
36.95	2.49992
36.96	2.49991
36.97	2.49991
36.98	2.49992
36.99	2.49994
37	2.49996
37.01	2.49997
37.02	2.49997
37.03	2.49998
37.04	2.49998
37.05	2.49998
37.06	2.49998
37.07	2.5
37.08	2.49999
37.09	2.49999
37.1	2.49999
37.11	2.49998
37.12	2.49997
37.13	2.49997
37.14	2.49998
37.15	2.5
37.16	2.50001
37.17	2.49999
37.18	2.5
37.19	2.5
37.2	2.49999
37.21	2.49999
37.22	2.5
37.23	2.49999
37.24	2.49999
37.25	2.5
37.26	2.5
37.27	2.50002
37.28	2.50001
37.29	2.5
37.3	2.5
37.31	2.50002
37.32	2.50002
37.33	2.50001
37.34	2.50002
37.35	2.50002
37.36	2.50002
37.37	2.50003
37.38	2.50003
37.39	2.50003
37.4	2.50002
37.41	2.50003
37.42	2.50002
37.43	2.50003
37.44	2.50002
37.45	2.50003
37.46	2.5
37.47	2.5
37.48	2.49999
37.49	2.5
37.5	2.50001
37.51	2.49999
37.52	2.49998
37.53	2.49999
37.54	2.50001
37.55	2.5
37.56	2.50001
37.57	2.50001
37.58	2.50001
37.59	2.50001
37.6	2.5
37.61	2.49999
37.62	2.50002
37.63	2.50001
37.64	2.50002
37.65	2.50002
37.66	2.50002
37.67	2.50002
37.68	2.50002
37.69	2.50002
37.7	2.50002
37.71	2.50003
37.72	2.50004
37.73	2.50002
37.74	2.50003
37.75	2.50004
37.76	2.50003
37.77	2.50003
37.78	2.50003
37.79	2.50003
37.8	2.50003
37.81	2.50003
37.82	2.50003
37.83	2.50005
37.84	2.50006
37.85	2.50005
37.86	2.50006
37.87	2.50004
37.88	2.50003
37.89	2.50003
37.9	2.50005
37.91	2.50004
37.92	2.50004
37.93	2.50002
37.94	2.50003
37.95	2.50002
37.96	2.50004
37.97	2.50003
37.98	2.50004
37.99	2.50003
38	2.50004
38.01	2.50005
38.02	2.50005
38.03	2.50006
38.04	2.50006
38.05	2.50005
38.06	2.50004
38.07	2.50004
38.08	2.50003
38.09	2.50002
38.1	2.50002
38.11	2.50003
38.12	2.50002
38.13	2.50002
38.14	2.50002
38.15	2.5
38.16	2.5
38.17	2.49999
38.18	2.5
38.19	2.49999
38.2	2.49997
38.21	2.49997
38.22	2.49997
38.23	2.49997
38.24	2.49998
38.25	2.49996
38.26	2.49996
38.27	2.49996
38.28	2.49996
38.29	2.49996
38.3	2.49996
38.31	2.49997
38.32	2.49996
38.33	2.49996
38.34	2.49996
38.35	2.49997
38.36	2.49996
38.37	2.49996
38.38	2.49995
38.39	2.49994
38.4	2.49993
38.41	2.49992
38.42	2.49992
38.43	2.49993
38.44	2.49992
38.45	2.49994
38.46	2.49996
38.47	2.49995
38.48	2.49996
38.49	2.49997
38.5	2.49998
38.51	2.49997
38.52	2.49998
38.53	2.49999
38.54	2.5
38.55	2.49998
38.56	2.49998
38.57	2.49999
38.58	2.49999
38.59	2.49999
38.6	2.49998
38.61	2.49997
38.62	2.49997
38.63	2.49999
38.64	2.49998
38.65	2.49998
38.66	2.49996
38.67	2.49998
38.68	2.49999
38.69	2.49999
38.7	2.49998
38.71	2.49998
38.72	2.49998
38.73	2.49998
38.74	2.49999
38.75	2.49998
38.76	2.49998
38.77	2.5
38.78	2.50001
38.79	2.5
38.8	2.49999
38.81	2.49999
38.82	2.5
38.83	2.50001
38.84	2.50002
38.85	2.50001
38.86	2.50003
38.87	2.50005
38.88	2.50005
38.89	2.50004
38.9	2.50006
38.91	2.50008
38.92	2.50006
38.93	2.50006
38.94	2.50006
38.95	2.50005
38.96	2.50005
38.97	2.50005
38.98	2.50005
38.99	2.50003
39	2.50004
39.01	2.50004
39.02	2.50005
39.03	2.50005
39.04	2.50004
39.05	2.50005
39.06	2.50004
39.07	2.50001
39.08	2.5
39.09	2.5
39.1	2.49999
39.11	2.49999
39.12	2.49998
39.13	2.5
39.14	2.5
39.15	2.5
39.16	2.49999
39.17	2.49999
39.18	2.49998
39.19	2.49997
39.2	2.49998
39.21	2.49999
39.22	2.5
39.23	2.50001
39.24	2.5
39.25	2.5
39.26	2.5
39.27	2.5
39.28	2.5
39.29	2.50001
39.3	2.50001
39.31	2.50001
39.32	2.5
39.33	2.5
39.34	2.49999
39.35	2.49998
39.36	2.49998
39.37	2.49996
39.38	2.49996
39.39	2.49996
39.4	2.49996
39.41	2.49997
39.42	2.49998
39.43	2.49997
39.44	2.49997
39.45	2.49999
39.46	2.49999
39.47	2.49999
39.48	2.5
39.49	2.5
39.5	2.49998
39.51	2.49997
39.52	2.49998
39.53	2.49998
39.54	2.5
39.55	2.50002
39.56	2.50002
39.57	2.50001
39.58	2.50002
39.59	2.50001
39.6	2.50001
39.61	2.50003
39.62	2.50003
39.63	2.50004
39.64	2.50003
39.65	2.50004
39.66	2.50004
39.67	2.50004
39.68	2.50003
39.69	2.50005
39.7	2.50006
39.71	2.50006
39.72	2.50006
39.73	2.50006
39.74	2.50006
39.75	2.50007
39.76	2.50005
39.77	2.50005
39.78	2.50005
39.79	2.50006
39.8	2.50005
39.81	2.50004
39.82	2.50003
39.83	2.50002
39.84	2.50002
39.85	2.50002
39.86	2.50002
39.87	2.50001
39.88	2.5
39.89	2.49999
39.9	2.49999
39.91	2.49999
39.92	2.49997
39.93	2.49998
39.94	2.49999
39.95	2.5
39.96	2.49999
39.97	2.5
39.98	2.5
39.99	2.49999
40	2.50001
40.01	2.5
40.02	2.50001
40.03	2.50002
40.04	2.50001
40.05	2.50002
40.06	2.50001
40.07	2.50002
40.08	2.50001
40.09	2.50001
40.1	2.50001
40.11	2.5
40.12	2.5
40.13	2.5
40.14	2.49999
40.15	2.49999
40.16	2.49998
40.17	2.49998
40.18	2.49997
40.19	2.49996
40.2	2.49996
40.21	2.49995
40.22	2.49994
40.23	2.49995
40.24	2.49995
40.25	2.49995
40.26	2.49995
40.27	2.49994
40.28	2.49995
40.29	2.49996
40.3	2.49996
40.31	2.49995
40.32	2.49994
40.33	2.49994
40.34	2.49995
40.35	2.49994
40.36	2.49994
40.37	2.49994
40.38	2.49994
40.39	2.49993
40.4	2.49994
40.41	2.49995
40.42	2.49994
40.43	2.49995
40.44	2.49994
40.45	2.49995
40.46	2.49995
40.47	2.49996
40.48	2.49998
40.49	2.49997
40.5	2.49995
40.51	2.49996
40.52	2.49994
40.53	2.49995
40.54	2.49995
40.55	2.49996
40.56	2.49997
40.57	2.49995
40.58	2.49996
40.59	2.49994
40.6	2.49995
40.61	2.49995
40.62	2.49996
40.63	2.49995
40.64	2.49994
40.65	2.49994
40.66	2.49994
40.67	2.49994
40.68	2.49994
40.69	2.49994
40.7	2.49994
40.71	2.49992
40.72	2.49992
40.73	2.49992
40.74	2.49993
40.75	2.49993
40.76	2.49992
40.77	2.49991
40.78	2.49991
40.79	2.49991
40.8	2.49992
40.81	2.49991
40.82	2.49991
40.83	2.49991
40.84	2.49991
40.85	2.49989
40.86	2.4999
40.87	2.49989
40.88	2.4999
40.89	2.49991
40.9	2.49991
40.91	2.49992
40.92	2.49992
40.93	2.49992
40.94	2.49992
40.95	2.49992
40.96	2.49992
40.97	2.49991
40.98	2.49991
40.99	2.49988
41	2.49988
41.01	2.49988
41.02	2.49988
41.03	2.49989
41.04	2.49991
41.05	2.49991
41.06	2.49992
41.07	2.49994
41.08	2.49994
41.09	2.49993
41.1	2.49992
41.11	2.49993
41.12	2.49992
41.13	2.49991
41.14	2.49991
41.15	2.49991
41.16	2.49991
41.17	2.49991
41.18	2.49991
41.19	2.4999
41.2	2.49991
41.21	2.49992
41.22	2.49992
41.23	2.4999
41.24	2.49992
41.25	2.49992
41.26	2.49993
41.27	2.49993
41.28	2.49992
41.29	2.49994
41.3	2.49995
41.31	2.49995
41.32	2.49995
41.33	2.49995
41.34	2.49995
41.35	2.49995
41.36	2.49993
41.37	2.49995
41.38	2.49995
41.39	2.49995
41.4	2.49995
41.41	2.49996
41.42	2.49996
41.43	2.49994
41.44	2.49994
41.45	2.49994
41.46	2.49995
41.47	2.49997
41.48	2.49997
41.49	2.49997
41.5	2.49996
41.51	2.49996
41.52	2.49996
41.53	2.49997
41.54	2.49996
41.55	2.49993
41.56	2.49994
41.57	2.49993
41.58	2.49992
41.59	2.49993
41.6	2.49993
41.61	2.49992
41.62	2.49991
41.63	2.49991
41.64	2.4999
41.65	2.4999
41.66	2.49989
41.67	2.49991
41.68	2.49991
41.69	2.49992
41.7	2.49991
41.71	2.49991
41.72	2.4999
41.73	2.49991
41.74	2.49991
41.75	2.4999
41.76	2.49991
41.77	2.4999
41.78	2.49988
41.79	2.49987
41.8	2.49988
41.81	2.49985
41.82	2.49987
41.83	2.49987
41.84	2.49986
41.85	2.49986
41.86	2.49988
41.87	2.49987
41.88	2.49987
41.89	2.49987
41.9	2.49988
41.91	2.49986
41.92	2.49989
41.93	2.49988
41.94	2.49988
41.95	2.49989
41.96	2.4999
41.97	2.49991
41.98	2.49991
41.99	2.4999
42	2.4999
42.01	2.49991
42.02	2.49988
42.03	2.49988
42.04	2.4999
42.05	2.4999
42.06	2.49989
42.07	2.49989
42.08	2.4999
42.09	2.49991
42.1	2.49993
42.11	2.49994
42.12	2.49994
42.13	2.49995
42.14	2.49995
42.15	2.49995
42.16	2.49995
42.17	2.49995
42.18	2.49996
42.19	2.49995
42.2	2.49996
42.21	2.49995
42.22	2.49994
42.23	2.49994
42.24	2.49994
42.25	2.49996
42.26	2.49996
42.27	2.49997
42.28	2.49996
42.29	2.49996
42.3	2.49997
42.31	2.49998
42.32	2.49999
42.33	2.50001
42.34	2.50001
42.35	2.50002
42.36	2.50002
42.37	2.50002
42.38	2.50001
42.39	2.50001
42.4	2.50002
42.41	2.50003
42.42	2.50003
42.43	2.50005
42.44	2.50007
42.45	2.50006
42.46	2.50007
42.47	2.50009
42.48	2.5001
42.49	2.5001
42.5	2.50009
42.51	2.50009
42.52	2.5001
42.53	2.50011
42.54	2.5001
42.55	2.50011
42.56	2.50012
42.57	2.50012
42.58	2.50012
42.59	2.50012
42.6	2.50012
42.61	2.50013
42.62	2.50013
42.63	2.50014
42.64	2.50012
42.65	2.50012
42.66	2.50012
42.67	2.50012
42.68	2.50011
42.69	2.50012
42.7	2.50011
42.71	2.5001
42.72	2.5001
42.73	2.50009
42.74	2.50011
42.75	2.50011
42.76	2.5001
42.77	2.5001
42.78	2.5001
42.79	2.5001
42.8	2.5001
42.81	2.50008
42.82	2.50006
42.83	2.50006
42.84	2.50007
42.85	2.50009
42.86	2.50009
42.87	2.50009
42.88	2.50008
42.89	2.50009
42.9	2.50008
42.91	2.50006
42.92	2.50006
42.93	2.50007
42.94	2.50007
42.95	2.50006
42.96	2.50008
42.97	2.50009
42.98	2.50009
42.99	2.50009
43	2.50009
43.01	2.50008
43.02	2.50008
43.03	2.50009
43.04	2.50009
43.05	2.50009
43.06	2.50009
43.07	2.50009
43.08	2.50007
43.09	2.50008
43.1	2.50009
43.11	2.5001
43.12	2.50008
43.13	2.50008
43.14	2.50008
43.15	2.50008
43.16	2.50008
43.17	2.50009
43.18	2.50007
43.19	2.50008
43.2	2.50006
43.21	2.50004
43.22	2.50004
43.23	2.50003
43.24	2.50002
43.25	2.50004
43.26	2.50005
43.27	2.50003
43.28	2.50002
43.29	2.50002
43.3	2.50003
43.31	2.50003
43.32	2.50004
43.33	2.50004
43.34	2.50005
43.35	2.50005
43.36	2.50006
43.37	2.50006
43.38	2.50006
43.39	2.50006
43.4	2.50005
43.41	2.50006
43.42	2.50008
43.43	2.50007
43.44	2.50005
43.45	2.50005
43.46	2.50006
43.47	2.50006
43.48	2.50007
43.49	2.50008
43.5	2.50008
43.51	2.50007
43.52	2.50008
43.53	2.50006
43.54	2.50006
43.55	2.50005
43.56	2.50006
43.57	2.50005
43.58	2.50005
43.59	2.50004
43.6	2.50005
43.61	2.50004
43.62	2.50005
43.63	2.50003
43.64	2.50003
43.65	2.50002
43.66	2.50001
43.67	2.50001
43.68	2.50001
43.69	2.5
43.7	2.50001
43.71	2.50001
43.72	2.5
43.73	2.5
43.74	2.50002
43.75	2.50003
43.76	2.5
43.77	2.50001
43.78	2.50001
43.79	2.49999
43.8	2.49998
43.81	2.49996
43.82	2.49997
43.83	2.49997
43.84	2.49998
43.85	2.49998
43.86	2.49997
43.87	2.49998
43.88	2.49998
43.89	2.49998
43.9	2.49996
43.91	2.49997
43.92	2.49996
43.93	2.49995
43.94	2.49997
43.95	2.49997
43.96	2.49996
43.97	2.49997
43.98	2.49997
43.99	2.49996
44	2.49996
44.01	2.49997
44.02	2.49997
44.03	2.49998
44.04	2.49998
44.05	2.49997
44.06	2.49997
44.07	2.49998
44.08	2.49998
44.09	2.49998
44.1	2.50001
44.11	2.5
44.12	2.49999
44.13	2.49999
44.14	2.49997
44.15	2.49998
44.16	2.49999
44.17	2.49999
44.18	2.49999
44.19	2.49997
44.2	2.49996
44.21	2.49994
44.22	2.49994
44.23	2.49995
44.24	2.49996
44.25	2.49997
44.26	2.49998
44.27	2.49997
44.28	2.49999
44.29	2.49999
44.3	2.49999
44.31	2.5
44.32	2.50001
44.33	2.49999
44.34	2.50001
44.35	2.50001
44.36	2.50001
44.37	2.5
44.38	2.50001
44.39	2.49999
44.4	2.49999
44.41	2.49999
44.42	2.49999
44.43	2.49998
44.44	2.49997
44.45	2.49999
44.46	2.49999
44.47	2.49998
44.48	2.49998
44.49	2.49997
44.5	2.49995
44.51	2.49995
44.52	2.49994
44.53	2.49994
44.54	2.49993
44.55	2.49992
44.56	2.49991
44.57	2.49992
44.58	2.49992
44.59	2.49992
44.6	2.49993
44.61	2.49993
44.62	2.49992
44.63	2.49991
44.64	2.4999
44.65	2.4999
44.66	2.49989
44.67	2.49989
44.68	2.49988
44.69	2.49987
44.7	2.49987
44.71	2.49987
44.72	2.49986
44.73	2.49987
44.74	2.49987
44.75	2.49987
44.76	2.49988
44.77	2.49989
44.78	2.49989
44.79	2.49987
44.8	2.49987
44.81	2.49987
44.82	2.49987
44.83	2.49986
44.84	2.49987
44.85	2.49986
44.86	2.49987
44.87	2.49988
44.88	2.49991
44.89	2.49991
44.9	2.49991
44.91	2.49992
44.92	2.49991
44.93	2.49991
44.94	2.49991
44.95	2.49992
44.96	2.49993
44.97	2.49994
44.98	2.49993
44.99	2.49993
45	2.49993
45.01	2.49992
45.02	2.49991
45.03	2.49991
45.04	2.4999
45.05	2.4999
45.06	2.4999
45.07	2.4999
45.08	2.4999
45.09	2.4999
45.1	2.49991
45.11	2.49992
45.12	2.49993
45.13	2.49993
45.14	2.49993
45.15	2.49992
45.16	2.49991
45.17	2.4999
45.18	2.4999
45.19	2.49989
45.2	2.49991
45.21	2.49992
45.22	2.4999
45.23	2.49991
45.24	2.49992
45.25	2.49993
45.26	2.49996
45.27	2.49996
45.28	2.49996
45.29	2.49997
45.3	2.49996
45.31	2.49997
45.32	2.49998
45.33	2.49998
45.34	2.49998
45.35	2.49998
45.36	2.49998
45.37	2.49997
45.38	2.49998
45.39	2.49998
45.4	2.49998
45.41	2.49999
45.42	2.49999
45.43	2.50001
45.44	2.50002
45.45	2.50002
45.46	2.50003
45.47	2.50003
45.48	2.50002
45.49	2.50003
45.5	2.50002
45.51	2.50003
45.52	2.50002
45.53	2.50003
45.54	2.50005
45.55	2.50005
45.56	2.50005
45.57	2.50005
45.58	2.50003
45.59	2.50004
45.6	2.50004
45.61	2.50005
45.62	2.50005
45.63	2.50006
45.64	2.50007
45.65	2.50007
45.66	2.50006
45.67	2.50005
45.68	2.50004
45.69	2.50003
45.7	2.50004
45.71	2.50004
45.72	2.50005
45.73	2.50004
45.74	2.50006
45.75	2.50006
45.76	2.50007
45.77	2.50008
45.78	2.50006
45.79	2.50005
45.8	2.50004
45.81	2.50004
45.82	2.50004
45.83	2.50004
45.84	2.50006
45.85	2.50007
45.86	2.50008
45.87	2.50006
45.88	2.50005
45.89	2.50005
45.9	2.50005
45.91	2.50005
45.92	2.50006
45.93	2.50006
45.94	2.50007
45.95	2.50006
45.96	2.50006
45.97	2.50006
45.98	2.50006
45.99	2.50006
46	2.50005
46.01	2.50005
46.02	2.50006
46.03	2.50007
46.04	2.50007
46.05	2.50007
46.06	2.50007
46.07	2.50005
46.08	2.50006
46.09	2.50007
46.1	2.50006
46.11	2.50006
46.12	2.50005
46.13	2.50007
46.14	2.50007
46.15	2.50005
46.16	2.50006
46.17	2.50008
46.18	2.50007
46.19	2.50008
46.2	2.50008
46.21	2.50008
46.22	2.50009
46.23	2.50009
46.24	2.50009
46.25	2.50009
46.26	2.50008
46.27	2.50008
46.28	2.50008
46.29	2.50007
46.3	2.50007
46.31	2.50005
46.32	2.50005
46.33	2.50005
46.34	2.50006
46.35	2.50006
46.36	2.50006
46.37	2.50006
46.38	2.50004
46.39	2.50003
46.4	2.50004
46.41	2.50002
46.42	2.50004
46.43	2.50005
46.44	2.50004
46.45	2.50005
46.46	2.50004
46.47	2.50005
46.48	2.50006
46.49	2.50007
46.5	2.50006
46.51	2.50006
46.52	2.50007
46.53	2.50007
46.54	2.50007
46.55	2.50008
46.56	2.50007
46.57	2.50007
46.58	2.50008
46.59	2.50008
46.6	2.50007
46.61	2.50006
46.62	2.50006
46.63	2.50006
46.64	2.50008
46.65	2.50009
46.66	2.50009
46.67	2.50009
46.68	2.5001
46.69	2.50012
46.7	2.5001
46.71	2.50011
46.72	2.5001
46.73	2.5001
46.74	2.50009
46.75	2.50011
46.76	2.50009
46.77	2.50009
46.78	2.50008
46.79	2.50008
46.8	2.50009
46.81	2.50009
46.82	2.50009
46.83	2.50007
46.84	2.50008
46.85	2.50009
46.86	2.5001
46.87	2.5001
46.88	2.50011
46.89	2.5001
46.9	2.50009
46.91	2.50007
