14.48	0.000697949
14.49	0.000709981
14.5	0.000702298
14.51	0.000710632
14.52	0.000704819
14.53	0.000689889
14.54	0.00067159
14.55	0.000662863
14.56	0.000665093
14.57	0.000657232
14.58	0.000660217
14.59	0.000651007
14.6	0.00065037
14.61	0.000653097
14.62	0.000658725
14.63	0.000652217
14.64	0.000650183
14.65	0.000646003
14.66	0.000625351
14.67	0.000610632
14.68	0.000606795
14.69	0.000594918
14.7	0.000579375
14.71	0.000572147
14.72	0.000566691
14.73	0.000567236
14.74	0.000569312
14.75	0.000567037
14.76	0.000569413
14.77	0.00056285
14.78	0.000561686
14.79	0.000560141
14.8	0.0005432
14.81	0.000532068
14.82	0.000522965
14.83	0.000509775
14.84	0.000507003
14.85	0.000494968
14.86	0.000502813
14.87	0.000502631
14.88	0.000511583
14.89	0.0005197
14.9	0.000541204
14.91	0.000517684
14.92	0.000520749
14.93	0.000510665
14.94	0.000505312
14.95	0.000493073
14.96	0.000507977
14.97	0.000504161
14.98	0.000501742
14.99	0.000490421
15	0.000485896
15.01	0.000491831
15.02	0.000475478
15.03	0.000469565
15.04	0.000464323
15.05	0.000463429
15.06	0.000461293
15.07	0.000450643
15.08	0.000446013
15.09	0.000459648
15.1	0.000461298
15.11	0.000456743
15.12	0.000463289
15.13	0.000445842
15.14	0.000456851
15.15	0.000441908
15.16	0.000446353
15.17	0.000440725
15.18	0.000446398
15.19	0.000451358
15.2	0.000458012
15.21	0.000452715
15.22	0.000449743
15.23	0.000439727
15.24	0.00044331
15.25	0.000431808
15.26	0.000415023
15.27	0.000432038
15.28	0.000436471
15.29	0.000446436
15.3	0.000477861
15.31	0.000465732
15.32	0.000447673
15.33	0.000439403
15.34	0.000426262
15.35	0.000425345
15.36	0.000444125
15.37	0.000455292
15.38	0.000445439
15.39	0.000435343
15.4	0.000437809
15.41	0.000424187
15.42	0.000433788
15.43	0.000419253
15.44	0.000405512
15.45	0.000413526
15.46	0.000411018
15.47	0.000397956
15.48	0.000374413
15.49	0.000368397
15.5	0.000370757
15.51	0.000370895
15.52	0.000365021
15.53	0.000344163
15.54	0.000340435
15.55	0.000353586
15.56	0.000351705
15.57	0.000334244
15.58	0.000336224
15.59	0.000340033
15.6	0.000327559
15.61	0.000310794
15.62	0.000316824
15.63	0.000295709
15.64	0.000304939
15.65	0.00032225
15.66	0.00031901
15.67	0.000332532
15.68	0.000327897
15.69	0.000317687
15.7	0.000320393
15.71	0.000309833
15.72	0.000304454
15.73	0.000286271
15.74	0.000283791
15.75	0.000278843
15.76	0.000276695
15.77	0.000269736
15.78	0.000289594
15.79	0.000285756
15.8	0.000288789
15.81	0.000276814
15.82	0.000263131
15.83	0.000260508
15.84	0.000252256
15.85	0.00025687
15.86	0.000269223
15.87	0.000265984
15.88	0.000257569
15.89	0.000259747
15.9	0.00026867
15.91	0.000274258
15.92	0.00026423
15.93	0.000275684
15.94	0.000287197
15.95	0.000301811
15.96	0.000295506
15.97	0.000311676
15.98	0.000310438
15.99	0.00031808
16	0.000313778
16.01	0.000298643
16.02	0.000303267
16.03	0.000314403
16.04	0.000309996
16.05	0.000309237
16.06	0.000301744
16.07	0.000309125
16.08	0.000311469
16.09	0.00029503
16.1	0.00027088
16.11	0.000264046
16.12	0.000263082
16.13	0.000275924
16.14	0.000260945
16.15	0.000269764
16.16	0.000248407
16.17	0.000234159
16.18	0.000249091
16.19	0.000265939
16.2	0.000260533
16.21	0.00026485
16.22	0.000267002
16.23	0.000278772
16.24	0.000278164
16.25	0.000265842
16.26	0.00025593
16.27	0.000254567
16.28	0.000267457
16.29	0.000261662
16.3	0.000264752
16.31	0.000257972
16.32	0.000256817
16.33	0.000258746
16.34	0.000246543
16.35	0.000256541
16.36	0.000247776
16.37	0.000236631
16.38	0.00026116
16.39	0.000250824
16.4	0.000238673
16.41	0.00023003
16.42	0.000212251
16.43	0.000199743
16.44	0.000181745
16.45	0.000165497
16.46	0.000153693
16.47	0.000162161
16.48	0.000159457
16.49	0.000152623
16.5	0.000144382
16.51	0.000148038
16.52	0.000143037
16.53	0.000159188
16.54	0.000157774
16.55	0.000149141
16.56	0.00014463
16.57	0.000141871
16.58	0.00014565
16.59	0.000142829
16.6	0.000131105
16.61	0.000110201
16.62	0.000110601
16.63	0.000125369
16.64	0.000121904
16.65	0.000129093
16.66	0.000123654
16.67	0.000129634
16.68	0.000124745
16.69	0.000129387
16.7	0.000120548
16.71	0.000145349
16.72	0.000130836
16.73	0.000120786
16.74	0.000131063
16.75	0.000131778
16.76	0.000136521
16.77	0.000138128
16.78	0.000148771
16.79	0.00013991
16.8	0.00013932
16.81	0.000112427
16.82	0.000122051
16.83	0.000123336
16.84	0.000121852
16.85	0.000123765
16.86	0.000132377
16.87	0.000127352
16.88	0.000125554
16.89	0.000124352
16.9	0.000114191
16.91	0.000102447
16.92	0.000104483
16.93	0.000106894
16.94	0.000117062
16.95	9.99685e-05
16.96	0.000108145
16.97	0.000116835
16.98	0.000113122
16.99	0.000108401
17	9.58351e-05
17.01	8.17211e-05
17.02	7.55636e-05
17.03	8.28149e-05
17.04	0.000103127
17.05	0.000110359
17.06	0.000117415
17.07	0.00011379
17.08	0.000121303
17.09	0.000121598
17.1	0.000108236
17.11	0.000105908
17.12	9.6719e-05
17.13	0.000104118
17.14	0.000121493
17.15	0.000125085
17.16	0.000112925
17.17	0.000107117
17.18	0.000103147
17.19	0.000114044
17.2	0.000104843
17.21	9.2742e-05
17.22	0.000104716
17.23	0.00010412
17.24	0.000118143
17.25	0.000118413
17.26	0.000127733
17.27	0.000122705
17.28	0.000115166
17.29	0.000100098
17.3	9.05282e-05
17.31	8.44456e-05
17.32	8.03284e-05
17.33	7.83123e-05
17.34	8.69411e-05
17.35	7.2048e-05
17.36	6.83193e-05
17.37	6.93039e-05
17.38	8.01398e-05
17.39	8.00306e-05
17.4	6.9187e-05
17.41	8.24004e-05
17.42	7.87428e-05
17.43	6.70111e-05
17.44	6.46569e-05
17.45	6.55626e-05
17.46	6.34909e-05
17.47	6.81017e-05
17.48	7.41922e-05
17.49	6.76264e-05
17.5	7.87633e-05
17.51	8.35591e-05
17.52	9.09063e-05
17.53	9.88541e-05
17.54	9.38799e-05
17.55	9.02089e-05
17.56	8.64515e-05
17.57	8.407e-05
17.58	0.000102769
17.59	9.41197e-05
17.6	9.81239e-05
17.61	0.000103572
17.62	9.92441e-05
17.63	7.89716e-05
17.64	6.89918e-05
17.65	6.45617e-05
17.66	5.75763e-05
17.67	5.03024e-05
17.68	5.79068e-05
17.69	7.15153e-05
17.7	7.2133e-05
17.71	8.02292e-05
17.72	6.92733e-05
17.73	6.33181e-05
17.74	6.9477e-05
17.75	6.62951e-05
17.76	7.13892e-05
17.77	5.88803e-05
17.78	5.75126e-05
17.79	5.74274e-05
17.8	5.36613e-05
17.81	6.30503e-05
17.82	4.74954e-05
17.83	4.88418e-05
17.84	5.74172e-05
17.85	5.46752e-05
17.86	5.08463e-05
17.87	5.95529e-05
17.88	5.46393e-05
17.89	7.11128e-05
17.9	6.94686e-05
17.91	6.19764e-05
17.92	7.47148e-05
17.93	7.39288e-05
17.94	8.00024e-05
17.95	7.70238e-05
17.96	7.36247e-05
17.97	8.18388e-05
17.98	8.39549e-05
17.99	8.15624e-05
18	7.2697e-05
18.01	8.85821e-05
18.02	8.9386e-05
18.03	9.29833e-05
18.04	9.26707e-05
18.05	9.68409e-05
18.06	9.48722e-05
18.07	9.83422e-05
18.08	0.000100154
18.09	0.0001161
18.1	0.000108457
18.11	0.000118277
18.12	0.000115555
18.13	0.000137921
18.14	0.000137858
18.15	0.000137257
18.16	0.00013922
18.17	0.0001334
18.18	0.000142793
18.19	0.000130526
18.2	0.000141405
18.21	0.000142457
18.22	0.000149049
18.23	0.000161602
18.24	0.000153774
18.25	0.000146415
18.26	0.000137246
18.27	0.000123235
18.28	0.000120202
18.29	0.000129602
18.3	0.000136527
18.31	0.000145917
18.32	0.00014001
18.33	0.000139332
18.34	0.000125973
18.35	0.000120586
18.36	0.000122414
18.37	0.000124662
18.38	0.000134284
18.39	0.000140165
18.4	0.000134983
18.41	0.000132928
18.42	0.000129565
18.43	0.000140156
18.44	0.000146659
18.45	0.000143515
18.46	0.000130999
18.47	0.000124456
18.48	0.000129386
18.49	0.00012782
18.5	0.000111143
18.51	0.000110507
18.52	0.000119564
18.53	0.000122887
18.54	0.000114485
18.55	0.000103066
18.56	0.000111806
18.57	0.000139399
18.58	0.000135142
18.59	0.00011753
18.6	0.000108407
18.61	0.000116376
18.62	0.000108016
18.63	0.000110794
18.64	9.26664e-05
18.65	8.78528e-05
18.66	9.06599e-05
18.67	8.52145e-05
18.68	9.05709e-05
18.69	9.94025e-05
18.7	9.87271e-05
18.71	8.88232e-05
18.72	0.000102909
18.73	9.74035e-05
18.74	9.28768e-05
18.75	9.94921e-05
18.76	9.11225e-05
18.77	0.000102583
18.78	9.89729e-05
18.79	9.28494e-05
18.8	9.27314e-05
18.81	9.29967e-05
18.82	8.0806e-05
18.83	6.67381e-05
18.84	6.41994e-05
18.85	5.80629e-05
18.86	5.36519e-05
18.87	5.17575e-05
18.88	6.54516e-05
18.89	7.12271e-05
18.9	8.70953e-05
18.91	8.67521e-05
18.92	7.79126e-05
18.93	6.18702e-05
18.94	6.54548e-05
18.95	6.37112e-05
18.96	4.32547e-05
18.97	4.99202e-05
18.98	3.89837e-05
18.99	4.25634e-05
19	5.29515e-05
19.01	5.52105e-05
19.02	7.21351e-05
19.03	6.52804e-05
19.04	7.47393e-05
19.05	8.52437e-05
19.06	8.45537e-05
19.07	0.000114211
19.08	0.000121466
19.09	0.000117356
19.1	0.00010853
19.11	0.000106396
19.12	9.97502e-05
19.13	0.000100958
19.14	0.000102176
19.15	0.000112889
19.16	9.53867e-05
19.17	0.000110392
19.18	0.000116353
19.19	0.000122513
19.2	0.000109883
19.21	0.00011701
19.22	0.000110741
19.23	0.000103706
19.24	0.000116607
19.25	0.000107343
19.26	0.000100237
19.27	9.36187e-05
19.28	8.06054e-05
19.29	8.06493e-05
19.3	7.29175e-05
19.31	6.93953e-05
19.32	7.43523e-05
19.33	7.47602e-05
19.34	6.80255e-05
19.35	8.0072e-05
19.36	8.2618e-05
19.37	7.08445e-05
19.38	5.26748e-05
19.39	5.36679e-05
19.4	5.3773e-05
19.41	5.33424e-05
19.42	4.12677e-05
19.43	3.402e-05
19.44	5.472e-05
19.45	4.46816e-05
19.46	5.55418e-05
19.47	4.91133e-05
19.48	5.64597e-05
19.49	5.16257e-05
19.5	6.51426e-05
19.51	7.81688e-05
19.52	8.16017e-05
19.53	8.81967e-05
19.54	0.000100666
19.55	0.000106146
19.56	0.000100792
19.57	9.1746e-05
19.58	9.65084e-05
19.59	0.000106022
19.6	9.87478e-05
19.61	9.15279e-05
19.62	0.000102531
19.63	9.19125e-05
19.64	7.71368e-05
19.65	7.06827e-05
19.66	7.29194e-05
19.67	7.68241e-05
19.68	6.60623e-05
19.69	6.64441e-05
19.7	6.84781e-05
19.71	6.75349e-05
19.72	6.88126e-05
19.73	8.82578e-05
19.74	7.96444e-05
19.75	7.14032e-05
19.76	7.44537e-05
19.77	6.83429e-05
19.78	6.43481e-05
19.79	6.28562e-05
19.8	6.43972e-05
19.81	3.97452e-05
19.82	4.44525e-05
19.83	2.94175e-05
19.84	8.36667e-06
19.85	8.08243e-06
19.86	1.24169e-05
19.87	1.80179e-05
19.88	2.7146e-05
19.89	5.11661e-05
19.9	3.87314e-05
19.91	3.59654e-05
19.92	6.81701e-05
19.93	6.56002e-05
19.94	6.91053e-05
19.95	8.80104e-05
19.96	6.73899e-05
19.97	7.39901e-05
19.98	7.71887e-05
19.99	6.98967e-05
20	7.35172e-05
20.01	9.18953e-05
20.02	9.76669e-05
20.03	8.55028e-05
20.04	8.94451e-05
20.05	8.3619e-05
20.06	7.87279e-05
20.07	9.20892e-05
20.08	8.43463e-05
20.09	7.50584e-05
20.1	7.94683e-05
20.11	7.98274e-05
20.12	8.14034e-05
20.13	7.6748e-05
20.14	6.53782e-05
20.15	7.254e-05
20.16	9.17046e-05
20.17	8.84834e-05
20.18	6.94629e-05
20.19	5.66927e-05
20.2	6.06182e-05
20.21	5.33305e-05
20.22	4.87616e-05
20.23	7.24043e-05
20.24	6.1974e-05
20.25	5.05253e-05
20.26	4.68876e-05
20.27	4.60944e-05
20.28	2.6641e-05
20.29	3.85929e-05
20.3	3.63727e-05
20.31	4.96206e-05
20.32	5.24259e-05
20.33	3.94081e-05
20.34	4.76612e-05
20.35	4.15086e-05
20.36	4.9644e-05
20.37	4.53586e-05
20.38	2.96562e-05
20.39	1.96354e-05
20.4	2.91283e-05
20.41	3.08589e-05
20.42	4.98231e-05
20.43	4.14014e-05
20.44	4.45975e-05
20.45	3.97068e-05
20.46	5.90857e-05
20.47	6.68887e-05
20.48	5.93531e-05
20.49	6.34714e-05
20.5	8.2734e-05
20.51	7.87535e-05
20.52	9.26713e-05
20.53	0.000112763
20.54	0.000125118
20.55	0.000118817
20.56	0.000118503
20.57	0.000118114
20.58	0.000127138
20.59	0.000130369
20.6	0.000132425
20.61	0.000133803
20.62	0.000136261
20.63	0.00014527
20.64	0.000149546
20.65	0.000155854
20.66	0.000168199
20.67	0.00017784
20.68	0.000167262
20.69	0.000157811
20.7	0.000164447
20.71	0.000159003
20.72	0.000165016
20.73	0.000153292
20.74	0.000142901
20.75	0.000145493
20.76	0.000151932
20.77	0.000153428
20.78	0.000159005
20.79	0.000137741
20.8	0.000141838
20.81	0.000146713
20.82	0.000142984
20.83	0.000144928
20.84	0.000167225
20.85	0.000161348
20.86	0.00015933
20.87	0.000172769
20.88	0.000164532
20.89	0.000166206
20.9	0.000167711
20.91	0.000160189
20.92	0.000158866
20.93	0.000156862
20.94	0.000153657
20.95	0.00014735
20.96	0.000159745
20.97	0.000155959
20.98	0.000173787
20.99	0.000170253
21	0.000182303
21.01	0.00018735
21.02	0.000173022
21.03	0.000173847
21.04	0.000178995
21.05	0.000185089
21.06	0.000175166
21.07	0.000180138
21.08	0.000171545
21.09	0.000170942
21.1	0.000153633
21.11	0.000162238
21.12	0.000165634
21.13	0.000167849
21.14	0.000180674
21.15	0.000195294
21.16	0.000195316
21.17	0.000209573
21.18	0.000221401
21.19	0.000219871
21.2	0.000226275
21.21	0.000232685
21.22	0.000225386
21.23	0.000226827
21.24	0.000215471
21.25	0.000197443
21.26	0.000190163
21.27	0.000184364
21.28	0.000176077
21.29	0.000173738
21.3	0.000168244
21.31	0.000187273
21.32	0.000170681
21.33	0.000183713
21.34	0.000169521
21.35	0.000177184
21.36	0.000171148
21.37	0.000161891
21.38	0.000150739
21.39	0.000136441
21.4	0.000145047
21.41	0.000171966
21.42	0.000171829
21.43	0.000167364
21.44	0.00017871
21.45	0.000161878
21.46	0.000180445
21.47	0.00017788
21.48	0.000189904
21.49	0.00021202
21.5	0.00020365
21.51	0.000194783
21.52	0.000206975
21.53	0.000221832
21.54	0.000212572
21.55	0.000195077
21.56	0.000200803
21.57	0.000220849
21.58	0.000204775
21.59	0.000197921
21.6	0.000193166
21.61	0.000170525
21.62	0.000179554
21.63	0.000173282
21.64	0.000178254
21.65	0.000178982
21.66	0.000182321
21.67	0.000181316
21.68	0.000165989
21.69	0.0001586
21.7	0.0001591
21.71	0.000152677
21.72	0.000168072
21.73	0.000160363
21.74	0.000146571
21.75	0.000141959
21.76	0.000116013
21.77	0.00010262
21.78	8.40646e-05
21.79	8.61879e-05
21.8	8.62186e-05
21.81	8.45983e-05
21.82	9.65826e-05
21.83	9.54196e-05
21.84	9.52786e-05
21.85	7.92253e-05
21.86	6.81008e-05
21.87	5.71148e-05
21.88	7.2732e-05
21.89	4.9788e-05
21.9	4.47467e-05
21.91	5.42965e-05
21.92	4.54594e-05
21.93	5.72391e-05
21.94	6.88195e-05
21.95	6.09966e-05
21.96	5.19704e-05
21.97	5.62626e-05
21.98	6.18799e-05
21.99	6.506e-05
22	6.54658e-05
22.01	6.01379e-05
22.02	6.80961e-05
22.03	5.66593e-05
22.04	4.62775e-05
22.05	3.47249e-05
22.06	3.42901e-05
22.07	3.18565e-05
22.08	3.34591e-05
22.09	4.48584e-05
22.1	4.64753e-05
22.11	4.13285e-05
22.12	5.22588e-05
22.13	6.52868e-05
22.14	6.97396e-05
22.15	7.72131e-05
22.16	7.62317e-05
22.17	8.58696e-05
22.18	7.31334e-05
22.19	7.86932e-05
22.2	8.26183e-05
22.21	6.96713e-05
22.22	6.77047e-05
22.23	6.86485e-05
22.24	6.76897e-05
22.25	7.23679e-05
22.26	6.9164e-05
22.27	6.7347e-05
22.28	3.98463e-05
22.29	3.77618e-05
22.3	4.27672e-05
22.31	4.16025e-05
22.32	3.64238e-05
22.33	3.6638e-05
22.34	2.10554e-05
22.35	2.00147e-05
22.36	1.05027e-05
22.37	2.15411e-05
22.38	2.85077e-05
22.39	4.42829e-05
22.4	5.17223e-05
22.41	4.58984e-05
22.42	3.97909e-05
22.43	4.48493e-05
22.44	3.85037e-05
22.45	2.54441e-05
22.46	2.81915e-05
22.47	1.5131e-05
22.48	1.84855e-05
22.49	1.17754e-05
22.5	1.90894e-05
22.51	1.52424e-05
22.52	1.20115e-05
22.53	3.75173e-06
22.54	4.65252e-06
22.55	2.24008e-05
22.56	2.37297e-05
22.57	2.34745e-05
22.58	2.70882e-05
22.59	2.18827e-05
22.6	2.29824e-05
22.61	1.58277e-05
22.62	3.55518e-05
22.63	4.98751e-05
22.64	5.56391e-05
22.65	5.63804e-05
22.66	5.17665e-05
22.67	4.44628e-05
22.68	6.55876e-05
22.69	6.07034e-05
22.7	4.27719e-05
22.71	6.83172e-05
22.72	6.35411e-05
22.73	7.20215e-05
22.74	7.47494e-05
22.75	5.26723e-05
22.76	5.19959e-05
22.77	5.17271e-05
22.78	5.47519e-05
22.79	4.73815e-05
22.8	5.44219e-05
22.81	3.09656e-05
22.82	3.07286e-05
22.83	3.66641e-05
22.84	3.77607e-05
22.85	4.81396e-05
22.86	4.46898e-05
22.87	3.12334e-05
22.88	3.45523e-05
22.89	2.77175e-05
22.9	2.92107e-05
22.91	1.45525e-05
22.92	7.5055e-06
22.93	6.30737e-06
22.94	3.18664e-06
22.95	1.35533e-05
22.96	8.60664e-06
22.97	1.21875e-05
22.98	2.81036e-05
22.99	3.10982e-05
23	2.82276e-05
23.01	1.17002e-05
23.02	4.05111e-06
23.03	3.74467e-07
23.04	-3.97976e-07
23.05	-1.87566e-05
23.06	-1.71045e-05
23.07	-7.94876e-06
23.08	-3.08133e-05
23.09	-1.99243e-05
23.1	-3.24807e-05
23.11	-3.21292e-05
23.12	-3.64544e-05
23.13	-3.90326e-05
23.14	-3.50186e-05
23.15	-2.47453e-05
23.16	-3.54154e-05
23.17	-4.04304e-05
23.18	-4.12853e-05
23.19	-3.22953e-05
23.2	-4.10228e-05
23.21	-3.74106e-05
23.22	-2.36109e-05
23.23	-9.15484e-06
23.24	-9.02427e-06
23.25	-3.9364e-05
23.26	-3.58668e-05
23.27	-4.14146e-05
23.28	-2.89638e-05
23.29	-3.34888e-05
23.3	-4.40918e-05
23.31	-6.58159e-05
23.32	-6.50845e-05
23.33	-6.78092e-05
23.34	-7.76153e-05
23.35	-6.32734e-05
23.36	-4.35812e-05
23.37	-3.38897e-05
23.38	-4.1947e-05
23.39	-4.98566e-05
23.4	-5.76893e-05
23.41	-5.35781e-05
23.42	-3.71228e-05
23.43	-1.84166e-05
23.44	-2.18311e-05
23.45	-1.65178e-05
23.46	-1.10839e-05
23.47	-2.02266e-06
23.48	1.20275e-05
23.49	3.19496e-05
23.5	4.74912e-05
23.51	4.478e-05
23.52	1.72155e-05
23.53	1.84795e-05
23.54	1.7193e-05
23.55	3.48379e-05
23.56	3.06155e-05
23.57	3.66525e-05
23.58	3.38945e-05
23.59	2.31125e-05
23.6	2.80662e-05
23.61	3.72672e-05
23.62	3.10726e-05
23.63	1.08591e-05
23.64	1.61155e-05
23.65	8.87706e-06
23.66	2.7504e-06
23.67	2.59604e-06
23.68	-9.76263e-06
23.69	-6.76712e-06
23.7	-3.20629e-06
23.71	5.96809e-06
23.72	9.70818e-06
23.73	-4.65715e-06
23.74	-1.63137e-05
23.75	-3.06122e-05
23.76	-3.4974e-05
23.77	-2.84991e-05
23.78	-3.84971e-05
23.79	-4.7472e-05
23.8	-2.83826e-05
23.81	-3.42188e-05
23.82	-4.17522e-05
23.83	-3.40939e-05
23.84	-4.15039e-05
23.85	-4.17913e-05
23.86	-3.37888e-05
23.87	-2.15693e-05
23.88	-1.13385e-05
23.89	-5.82249e-06
23.9	7.68894e-06
23.91	-1.10089e-05
23.92	3.03327e-06
23.93	-1.6558e-05
23.94	-2.77698e-05
23.95	-3.86282e-05
23.96	-3.18707e-05
23.97	-2.40158e-05
23.98	-1.70021e-05
23.99	-2.48966e-06
24	3.5861e-06
24.01	1.25318e-05
24.02	1.01284e-05
24.03	1.74198e-05
24.04	2.68622e-05
24.05	2.64626e-05
24.06	3.53495e-05
24.07	5.979e-05
24.08	6.08402e-05
24.09	5.82391e-05
24.1	6.95122e-05
24.11	6.37966e-05
24.12	6.20149e-05
24.13	7.01776e-05
24.14	6.94714e-05
24.15	5.54421e-05
24.16	5.20853e-05
24.17	4.71355e-05
24.18	5.40491e-05
24.19	5.36753e-05
24.2	5.63909e-05
24.21	6.24896e-05
24.22	7.10813e-05
24.23	7.68933e-05
24.24	8.08908e-05
24.25	7.79374e-05
24.26	8.14825e-05
24.27	6.96026e-05
24.28	8.8743e-05
24.29	8.24387e-05
24.3	7.67318e-05
24.31	7.34953e-05
24.32	7.8689e-05
24.33	9.33984e-05
24.34	9.82411e-05
24.35	9.9647e-05
24.36	8.41377e-05
24.37	6.84051e-05
24.38	7.39087e-05
24.39	5.07836e-05
24.4	5.30005e-05
24.41	3.47397e-05
24.42	3.8745e-05
24.43	3.33865e-05
24.44	4.1015e-05
24.45	3.90612e-05
24.46	4.86167e-05
24.47	5.02036e-05
24.48	5.77434e-05
24.49	4.89335e-05
24.5	3.76297e-05
24.51	2.07348e-05
24.52	5.76825e-06
24.53	1.85766e-05
24.54	2.43314e-05
24.55	2.64852e-05
24.56	2.25781e-05
24.57	2.86721e-05
24.58	3.08652e-05
24.59	4.38295e-05
24.6	1.23433e-05
24.61	6.26436e-06
24.62	2.81859e-05
24.63	1.51217e-05
24.64	1.63449e-05
24.65	-4.98237e-06
24.66	4.73847e-06
24.67	1.76107e-05
24.68	1.03903e-05
24.69	-3.35391e-06
24.7	6.9201e-06
24.71	-1.9664e-06
24.72	-1.68089e-05
24.73	-4.86295e-06
24.74	-4.74006e-06
24.75	2.89681e-06
24.76	-8.68945e-06
24.77	-1.57864e-05
24.78	-1.49537e-05
24.79	-2.93457e-05
24.8	-2.52119e-05
24.81	-3.20513e-05
24.82	-3.72227e-05
24.83	-3.00073e-05
24.84	-2.19981e-05
24.85	-2.60169e-05
24.86	-4.80771e-05
24.87	-4.53257e-05
24.88	-3.65575e-05
24.89	-4.13004e-05
24.9	-5.1654e-05
24.91	-4.44042e-05
24.92	-2.83111e-05
24.93	-4.31391e-05
24.94	-3.50395e-05
24.95	-1.99263e-05
24.96	-1.45581e-05
24.97	4.72318e-06
24.98	-1.54609e-05
24.99	-1.29581e-05
25	-1.7683e-05
25.01	-2.53858e-05
25.02	-2.81617e-06
25.03	8.95172e-06
25.04	-1.73297e-06
25.05	5.93129e-06
25.06	4.30777e-06
25.07	1.44995e-05
25.08	2.96833e-05
25.09	5.03195e-05
25.1	6.16926e-05
25.11	6.20852e-05
25.12	5.88345e-05
25.13	6.14158e-05
25.14	6.51503e-05
25.15	7.14591e-05
25.16	8.62819e-05
25.17	0.000103963
25.18	0.000101202
25.19	9.35261e-05
25.2	7.78928e-05
25.21	7.47247e-05
25.22	8.96948e-05
25.23	9.47742e-05
25.24	0.000107577
25.25	0.00010703
25.26	0.000111296
25.27	0.00011804
25.28	0.00014386
25.29	0.000136735
25.3	0.000142333
25.31	0.000150129
25.32	0.000130959
25.33	0.000121459
25.34	0.000138043
25.35	0.000140742
25.36	0.000142256
25.37	0.000152035
25.38	0.000152392
25.39	0.000170909
25.4	0.000146108
25.41	0.000155582
25.42	0.000166904
25.43	0.000171937
25.44	0.000177476
25.45	0.000155808
25.46	0.000146286
25.47	0.000132119
25.48	0.000127557
25.49	0.000117484
25.5	0.000113387
25.51	0.000109257
25.52	0.000125175
25.53	0.000126509
25.54	9.52419e-05
25.55	0.00010196
25.56	0.000111471
25.57	0.000110977
25.58	0.000100036
25.59	8.20403e-05
25.6	7.88715e-05
25.61	8.65238e-05
25.62	9.34583e-05
25.63	9.44376e-05
25.64	9.12198e-05
25.65	9.40466e-05
25.66	8.6649e-05
25.67	9.18197e-05
25.68	9.036e-05
25.69	8.7201e-05
25.7	8.80054e-05
25.71	8.41914e-05
25.72	7.82584e-05
25.73	6.38862e-05
25.74	4.92769e-05
25.75	4.21776e-05
25.76	4.55292e-05
25.77	5.68235e-05
25.78	5.68176e-05
25.79	4.83352e-05
25.8	5.03321e-05
25.81	5.73325e-05
25.82	6.74386e-05
25.83	5.6953e-05
25.84	5.37825e-05
25.85	6.5659e-05
25.86	6.85479e-05
25.87	7.27393e-05
25.88	6.85797e-05
25.89	5.87786e-05
25.9	5.19007e-05
25.91	3.60307e-05
25.92	4.22052e-05
25.93	4.47768e-05
25.94	3.87032e-05
25.95	3.48052e-05
25.96	4.16595e-05
25.97	4.02194e-05
25.98	2.63014e-05
25.99	2.78196e-05
26	3.79352e-05
26.01	3.25378e-05
26.02	3.43628e-05
26.03	3.47884e-05
26.04	3.56511e-05
26.05	3.49135e-05
26.06	4.74271e-05
26.07	4.94729e-05
26.08	4.66093e-05
26.09	4.14539e-05
26.1	3.20812e-05
26.11	2.52801e-05
26.12	2.92482e-05
26.13	2.9304e-05
26.14	3.47583e-05
26.15	3.87665e-05
26.16	4.07094e-05
26.17	5.03876e-05
26.18	4.29555e-05
26.19	4.42231e-05
26.2	4.6806e-05
26.21	4.32348e-05
26.22	5.01718e-05
26.23	5.87515e-05
26.24	5.90517e-05
26.25	4.55604e-05
26.26	4.17948e-05
26.27	5.75363e-05
26.28	6.37134e-05
26.29	5.81073e-05
26.3	4.12983e-05
26.31	4.21607e-05
26.32	3.4557e-05
26.33	4.60732e-05
26.34	5.76989e-05
26.35	4.33946e-05
26.36	3.78381e-05
26.37	2.4781e-05
26.38	3.5583e-05
26.39	2.50752e-05
26.4	2.409e-05
26.41	1.08996e-05
26.42	1.77649e-05
26.43	1.49116e-05
26.44	1.87999e-05
26.45	1.63419e-05
26.46	2.48321e-05
26.47	4.96203e-05
26.48	4.98545e-05
26.49	3.92056e-05
26.5	4.80778e-05
26.51	4.52262e-05
26.52	3.54943e-05
26.53	3.78522e-05
26.54	3.11821e-05
26.55	3.92125e-05
26.56	5.73761e-05
26.57	4.57922e-05
26.58	3.87056e-05
26.59	5.50502e-05
26.6	5.61139e-05
26.61	5.847e-05
26.62	3.81225e-05
26.63	3.57735e-05
26.64	5.12717e-05
26.65	5.60219e-05
26.66	4.82944e-05
26.67	6.93299e-05
26.68	7.73364e-05
26.69	7.37425e-05
26.7	5.94009e-05
26.71	6.09114e-05
26.72	8.20911e-05
26.73	8.63638e-05
26.74	7.92988e-05
26.75	8.25514e-05
26.76	8.90773e-05
26.77	7.31533e-05
26.78	7.44413e-05
26.79	8.41235e-05
26.8	0.00010375
26.81	0.000103551
26.82	9.47879e-05
26.83	9.80835e-05
26.84	9.5019e-05
26.85	9.53699e-05
26.86	9.83439e-05
26.87	8.96113e-05
26.88	8.71395e-05
26.89	8.4374e-05
26.9	0.000100716
26.91	8.87104e-05
26.92	9.75841e-05
26.93	0.000103448
26.94	0.000116565
26.95	0.000115646
