31.21	1.25511
31.22	1.25404
31.23	1.25495
31.24	1.25667
31.25	1.25547
31.26	1.25487
31.27	1.25691
31.28	1.25706
31.29	1.25518
31.3	1.25669
31.31	1.25684
31.32	1.25506
31.33	1.25685
31.34	1.25672
31.35	1.25648
31.36	1.25729
31.37	1.25807
31.38	1.25735
31.39	1.25708
31.4	1.25758
31.41	1.25771
31.42	1.25662
31.43	1.25752
31.44	1.25613
31.45	1.25819
31.46	1.25905
31.47	1.25964
31.48	1.25891
31.49	1.25924
31.5	1.25937
31.51	1.25996
31.52	1.26099
31.53	1.26013
31.54	1.26144
31.55	1.26072
31.56	1.26151
31.57	1.26054
31.58	1.26078
31.59	1.26137
31.6	1.26153
31.61	1.26049
31.62	1.25947
31.63	1.25883
31.64	1.25865
31.65	1.25706
31.66	1.25715
31.67	1.25741
31.68	1.25455
31.69	1.25316
31.7	1.25416
31.71	1.2552
31.72	1.25381
31.73	1.25403
31.74	1.25425
31.75	1.25346
31.76	1.25318
31.77	1.25432
31.78	1.25472
31.79	1.25438
31.8	1.25488
31.81	1.25359
31.82	1.25562
31.83	1.25581
31.84	1.25538
31.85	1.25599
31.86	1.25642
31.87	1.25579
31.88	1.25591
31.89	1.25581
31.9	1.25635
31.91	1.25472
31.92	1.25562
31.93	1.2544
31.94	1.25492
31.95	1.25605
31.96	1.25339
31.97	1.25247
31.98	1.2532
31.99	1.2519
32	1.25127
32.01	1.25174
32.02	1.25157
32.03	1.25049
32.04	1.25061
32.05	1.24971
32.06	1.24933
32.07	1.25029
32.08	1.24923
32.09	1.24787
32.1	1.24829
32.11	1.24623
32.12	1.24691
32.13	1.24657
32.14	1.24639
32.15	1.24416
32.16	1.2432
32.17	1.24208
32.18	1.24276
32.19	1.24128
32.2	1.2421
32.21	1.24332
32.22	1.24494
32.23	1.24504
32.24	1.24444
32.25	1.24327
32.26	1.24314
32.27	1.24378
32.28	1.24258
32.29	1.24575
32.3	1.24601
32.31	1.24708
32.32	1.2467
32.33	1.24486
32.34	1.24523
32.35	1.24302
32.36	1.24323
32.37	1.24349
32.38	1.24238
32.39	1.24348
32.4	1.24193
32.41	1.2422
32.42	1.24258
32.43	1.24106
32.44	1.24272
32.45	1.24226
32.46	1.24153
32.47	1.24114
32.48	1.24162
32.49	1.23986
32.5	1.23891
32.51	1.23848
32.52	1.23864
32.53	1.24028
32.54	1.23961
32.55	1.23871
32.56	1.23931
32.57	1.23939
32.58	1.24079
32.59	1.24086
32.6	1.23996
32.61	1.24008
32.62	1.23987
32.63	1.23956
32.64	1.23976
32.65	1.23826
32.66	1.23964
32.67	1.24085
32.68	1.24128
32.69	1.23991
32.7	1.24018
32.71	1.24078
32.72	1.24052
32.73	1.24087
32.74	1.24049
32.75	1.24299
32.76	1.24292
32.77	1.24255
32.78	1.24313
32.79	1.24252
32.8	1.24389
32.81	1.24402
32.82	1.24431
32.83	1.24438
32.84	1.24283
32.85	1.24295
32.86	1.24203
32.87	1.24183
32.88	1.24128
32.89	1.24064
32.9	1.24031
32.91	1.23992
32.92	1.23914
32.93	1.23958
32.94	1.24015
32.95	1.23971
32.96	1.23865
32.97	1.23851
32.98	1.23798
32.99	1.23771
33	1.23831
33.01	1.23884
33.02	1.23854
33.03	1.23927
33.04	1.23821
33.05	1.237
33.06	1.23709
33.07	1.23746
33.08	1.23675
33.09	1.23576
33.1	1.23542
33.11	1.23447
33.12	1.23614
33.13	1.2349
33.14	1.23499
33.15	1.23524
33.16	1.23685
33.17	1.23607
33.18	1.23589
33.19	1.23581
33.2	1.23548
33.21	1.23436
33.22	1.23445
33.23	1.23679
33.24	1.23636
33.25	1.23555
33.26	1.23569
33.27	1.23471
33.28	1.23386
33.29	1.23285
33.3	1.23153
33.31	1.23007
33.32	1.23039
33.33	1.23107
33.34	1.22981
33.35	1.23151
33.36	1.23231
33.37	1.23256
33.38	1.23427
33.39	1.23284
33.4	1.23304
33.41	1.23169
33.42	1.23161
33.43	1.23022
33.44	1.23118
33.45	1.23279
33.46	1.23243
33.47	1.23053
33.48	1.23123
33.49	1.23147
33.5	1.23294
33.51	1.23253
33.52	1.23148
33.53	1.23284
33.54	1.23426
33.55	1.23266
33.56	1.2341
33.57	1.23317
33.58	1.23352
33.59	1.23507
33.6	1.23741
33.61	1.23847
33.62	1.23874
33.63	1.23918
33.64	1.23853
33.65	1.2387
33.66	1.23985
33.67	1.23986
33.68	1.24086
33.69	1.24104
33.7	1.23972
33.71	1.23989
33.72	1.24232
33.73	1.24273
33.74	1.2425
33.75	1.24401
33.76	1.24457
33.77	1.24282
33.78	1.24342
33.79	1.24353
33.8	1.24297
33.81	1.24374
33.82	1.24341
33.83	1.24151
33.84	1.24044
33.85	1.24017
33.86	1.24011
33.87	1.24003
33.88	1.23777
33.89	1.23668
33.9	1.23732
33.91	1.23681
33.92	1.2371
33.93	1.23643
33.94	1.23598
33.95	1.23625
33.96	1.2363
33.97	1.23771
33.98	1.2368
33.99	1.23615
34	1.23446
34.01	1.23315
34.02	1.23295
34.03	1.23176
34.04	1.23262
34.05	1.23317
34.06	1.23292
34.07	1.23423
34.08	1.23399
34.09	1.23498
34.1	1.23389
34.11	1.23353
34.12	1.23412
34.13	1.23519
34.14	1.23621
34.15	1.23509
34.16	1.23538
34.17	1.23515
34.18	1.23367
34.19	1.23441
34.2	1.2316
34.21	1.2304
34.22	1.23087
34.23	1.23101
34.24	1.23297
34.25	1.23154
34.26	1.23095
34.27	1.23161
34.28	1.23142
34.29	1.23033
34.3	1.2308
34.31	1.23154
34.32	1.23225
34.33	1.23219
34.34	1.23287
34.35	1.23332
34.36	1.2322
34.37	1.23247
34.38	1.23364
34.39	1.23374
34.4	1.23202
34.41	1.23294
34.42	1.2323
34.43	1.23266
34.44	1.2323
34.45	1.2326
34.46	1.2312
34.47	1.22926
34.48	1.22813
34.49	1.2269
34.5	1.22749
34.51	1.22746
34.52	1.22608
34.53	1.22615
34.54	1.22612
34.55	1.22656
34.56	1.22709
34.57	1.2267
34.58	1.226
34.59	1.22576
34.6	1.22701
34.61	1.22594
34.62	1.22443
34.63	1.22501
34.64	1.22472
34.65	1.22312
34.66	1.22069
34.67	1.22061
34.68	1.22021
34.69	1.22076
34.7	1.21993
34.71	1.22052
34.72	1.2215
34.73	1.22145
34.74	1.22148
34.75	1.22228
34.76	1.22372
34.77	1.22404
34.78	1.22491
34.79	1.22697
34.8	1.22585
34.81	1.22627
34.82	1.22543
34.83	1.22518
34.84	1.2256
34.85	1.22556
34.86	1.22481
34.87	1.22521
34.88	1.22593
34.89	1.2263
34.9	1.22809
34.91	1.22852
34.92	1.22859
34.93	1.22805
34.94	1.22819
34.95	1.22652
34.96	1.22707
34.97	1.2269
34.98	1.22623
34.99	1.22771
35	1.22789
35.01	1.22776
35.02	1.22734
35.03	1.228
35.04	1.22783
35.05	1.22752
35.06	1.22899
35.07	1.23136
35.08	1.23015
35.09	1.23022
35.1	1.23235
35.11	1.23214
35.12	1.23262
35.13	1.23393
35.14	1.23451
35.15	1.23478
35.16	1.23389
35.17	1.23303
35.18	1.23325
35.19	1.23454
35.2	1.23473
35.21	1.23501
35.22	1.23458
35.23	1.23237
35.24	1.22966
35.25	1.22983
35.26	1.2289
35.27	1.22838
35.28	1.22712
35.29	1.22688
35.3	1.22606
35.31	1.22495
35.32	1.22455
35.33	1.22419
35.34	1.22454
35.35	1.22535
35.36	1.2259
35.37	1.22565
35.38	1.22545
35.39	1.2252
35.4	1.22503
35.41	1.22608
35.42	1.22679
35.43	1.22751
35.44	1.229
35.45	1.22635
35.46	1.22789
35.47	1.22658
35.48	1.22745
35.49	1.22853
35.5	1.22751
35.51	1.22836
35.52	1.22814
35.53	1.2289
35.54	1.22837
35.55	1.22802
35.56	1.22755
35.57	1.22774
35.58	1.22809
35.59	1.22897
35.6	1.23072
35.61	1.2305
35.62	1.22848
35.63	1.23069
35.64	1.22961
35.65	1.23126
35.66	1.23171
35.67	1.23274
35.68	1.23161
35.69	1.23285
35.7	1.23344
35.71	1.23564
35.72	1.23417
35.73	1.23261
35.74	1.23342
35.75	1.23326
35.76	1.23316
35.77	1.23406
35.78	1.23433
35.79	1.23458
35.8	1.2346
35.81	1.23401
35.82	1.23243
35.83	1.23158
35.84	1.23148
35.85	1.23257
35.86	1.23372
35.87	1.23388
35.88	1.23434
35.89	1.23415
35.9	1.23466
35.91	1.23348
35.92	1.23274
35.93	1.23189
35.94	1.23333
35.95	1.23409
35.96	1.23429
35.97	1.23353
35.98	1.23248
35.99	1.23378
36	1.23294
36.01	1.23334
36.02	1.234
36.03	1.23434
36.04	1.2333
36.05	1.23181
36.06	1.23167
36.07	1.23248
36.08	1.23119
36.09	1.23252
36.1	1.2318
36.11	1.23203
36.12	1.23274
36.13	1.23165
36.14	1.23203
36.15	1.23169
36.16	1.23123
36.17	1.2322
36.18	1.23258
36.19	1.23325
36.2	1.23195
36.21	1.23379
36.22	1.23505
36.23	1.23579
36.24	1.23493
36.25	1.23681
36.26	1.23509
36.27	1.23324
36.28	1.23395
36.29	1.23366
36.3	1.23155
36.31	1.23076
36.32	1.2313
36.33	1.23223
36.34	1.23364
36.35	1.23466
36.36	1.23445
36.37	1.23476
36.38	1.2341
36.39	1.2332
36.4	1.23218
36.41	1.23124
36.42	1.23123
36.43	1.23046
36.44	1.22896
36.45	1.23027
36.46	1.22845
36.47	1.22811
36.48	1.22711
36.49	1.22771
36.5	1.22749
36.51	1.2287
36.52	1.22824
36.53	1.22926
36.54	1.22891
36.55	1.22904
36.56	1.22905
36.57	1.23029
36.58	1.23025
36.59	1.23066
36.6	1.2302
36.61	1.22881
36.62	1.22988
36.63	1.23037
36.64	1.2297
36.65	1.23034
36.66	1.22997
36.67	1.23059
36.68	1.22938
36.69	1.22857
36.7	1.22782
36.71	1.22735
36.72	1.22665
36.73	1.22669
36.74	1.22731
36.75	1.22695
36.76	1.22625
36.77	1.225
36.78	1.22552
36.79	1.22485
36.8	1.2248
36.81	1.22566
36.82	1.22636
36.83	1.22528
36.84	1.22454
36.85	1.22467
36.86	1.22462
36.87	1.22436
36.88	1.22567
36.89	1.22564
36.9	1.22558
36.91	1.22509
36.92	1.22563
36.93	1.22571
36.94	1.22616
36.95	1.22747
36.96	1.22751
36.97	1.22671
36.98	1.22657
36.99	1.22795
37	1.22917
37.01	1.22948
37.02	1.2305
37.03	1.23114
37.04	1.23112
37.05	1.23259
37.06	1.23207
37.07	1.23106
37.08	1.23013
37.09	1.23104
37.1	1.23201
37.11	1.23283
37.12	1.23468
37.13	1.23467
37.14	1.23528
37.15	1.2358
37.16	1.2379
37.17	1.23619
37.18	1.23738
37.19	1.23692
37.2	1.23798
37.21	1.23646
37.22	1.23604
37.23	1.23654
37.24	1.23645
37.25	1.23851
37.26	1.23956
37.27	1.23822
37.28	1.2379
37.29	1.23767
37.3	1.23898
37.31	1.23932
37.32	1.23844
37.33	1.23697
37.34	1.23749
37.35	1.23757
37.36	1.23689
37.37	1.23444
37.38	1.23494
37.39	1.23382
37.4	1.23469
37.41	1.23523
37.42	1.23523
37.43	1.23652
37.44	1.23728
37.45	1.23619
37.46	1.23454
37.47	1.23542
37.48	1.23626
37.49	1.23746
37.5	1.23748
37.51	1.23601
37.52	1.23695
37.53	1.23727
37.54	1.23669
37.55	1.23687
37.56	1.23778
37.57	1.23937
37.58	1.23948
37.59	1.23981
37.6	1.24013
37.61	1.24244
37.62	1.24274
37.63	1.2432
37.64	1.24219
37.65	1.24313
37.66	1.24354
37.67	1.2435
37.68	1.2423
37.69	1.242
37.7	1.24034
37.71	1.24034
37.72	1.24041
37.73	1.24006
37.74	1.24061
37.75	1.23945
37.76	1.23831
37.77	1.23823
37.78	1.23918
37.79	1.23771
37.8	1.23748
37.81	1.2371
37.82	1.2364
37.83	1.23669
37.84	1.23591
37.85	1.23619
37.86	1.2375
37.87	1.23662
37.88	1.23607
37.89	1.23727
37.9	1.23606
37.91	1.23638
37.92	1.23726
37.93	1.23537
37.94	1.23619
37.95	1.23415
37.96	1.23444
37.97	1.23527
37.98	1.23555
37.99	1.2357
38	1.23567
38.01	1.23726
38.02	1.23602
38.03	1.23759
38.04	1.23518
38.05	1.23687
38.06	1.23655
38.07	1.23629
38.08	1.23641
38.09	1.23543
38.1	1.23714
38.11	1.23724
38.12	1.23763
38.13	1.23813
38.14	1.23834
38.15	1.23788
38.16	1.23842
38.17	1.23925
38.18	1.23771
38.19	1.23599
38.2	1.23429
38.21	1.23493
38.22	1.23563
38.23	1.23609
38.24	1.23606
38.25	1.23734
38.26	1.23812
38.27	1.23988
38.28	1.23961
38.29	1.23856
38.3	1.24017
38.31	1.23991
38.32	1.24114
38.33	1.24107
38.34	1.24304
38.35	1.24275
38.36	1.24165
38.37	1.24286
38.38	1.2431
38.39	1.24316
38.4	1.24224
38.41	1.24147
38.42	1.24136
38.43	1.24276
38.44	1.24139
38.45	1.24263
38.46	1.24142
38.47	1.2433
38.48	1.24448
38.49	1.24509
38.5	1.24519
38.51	1.24528
38.52	1.24521
38.53	1.24525
38.54	1.24464
38.55	1.2446
38.56	1.2449
38.57	1.24571
38.58	1.2453
38.59	1.24551
38.6	1.24673
38.61	1.24645
38.62	1.24604
38.63	1.24619
38.64	1.24554
38.65	1.24542
38.66	1.2445
38.67	1.24352
38.68	1.24443
38.69	1.24475
38.7	1.24286
38.71	1.24328
38.72	1.24448
38.73	1.2444
38.74	1.24666
38.75	1.24634
38.76	1.24551
38.77	1.24762
38.78	1.24712
38.79	1.24905
38.8	1.25071
38.81	1.25104
38.82	1.25076
38.83	1.24899
38.84	1.24885
38.85	1.24816
38.86	1.24772
38.87	1.24673
38.88	1.24775
38.89	1.24779
38.9	1.2479
38.91	1.24936
38.92	1.25056
38.93	1.25266
38.94	1.25235
38.95	1.25293
38.96	1.25384
38.97	1.25381
38.98	1.2541
38.99	1.2524
39	1.2509
39.01	1.2505
39.02	1.24856
39.03	1.24758
39.04	1.2477
39.05	1.248
39.06	1.24908
39.07	1.24863
39.08	1.24871
39.09	1.24965
39.1	1.24975
39.11	1.24875
39.12	1.24775
39.13	1.24805
39.14	1.24897
39.15	1.24926
39.16	1.24887
39.17	1.2482
39.18	1.25041
39.19	1.24918
39.2	1.25017
39.21	1.25105
39.22	1.25088
39.23	1.25209
39.24	1.25269
39.25	1.25324
39.26	1.2539
39.27	1.25432
39.28	1.25497
39.29	1.25552
39.3	1.25366
39.31	1.25383
39.32	1.25374
39.33	1.25391
39.34	1.2535
39.35	1.25415
39.36	1.25405
39.37	1.25607
39.38	1.25771
39.39	1.25854
39.4	1.25875
39.41	1.25937
39.42	1.26005
39.43	1.26065
39.44	1.26069
39.45	1.25834
39.46	1.25783
39.47	1.25806
39.48	1.25786
39.49	1.25718
39.5	1.25749
39.51	1.25657
39.52	1.25586
39.53	1.25522
39.54	1.2563
39.55	1.25637
39.56	1.25693
39.57	1.25907
39.58	1.26004
39.59	1.26142
39.6	1.26188
39.61	1.26182
39.62	1.26106
39.63	1.26161
39.64	1.26245
39.65	1.26143
39.66	1.26129
39.67	1.26164
39.68	1.26232
39.69	1.26316
39.7	1.26355
39.71	1.26249
39.72	1.26156
39.73	1.26133
39.74	1.26117
39.75	1.26104
39.76	1.26302
39.77	1.26202
39.78	1.26347
39.79	1.26453
39.8	1.26502
39.81	1.26504
39.82	1.26504
39.83	1.26444
39.84	1.26591
39.85	1.26776
39.86	1.26986
39.87	1.2698
39.88	1.26805
39.89	1.26765
39.9	1.26807
39.91	1.26714
39.92	1.26612
39.93	1.2676
39.94	1.26609
39.95	1.26357
39.96	1.26407
39.97	1.26276
39.98	1.26238
39.99	1.26227
40	1.26279
40.01	1.26337
40.02	1.26284
40.03	1.2612
40.04	1.26167
40.05	1.26087
40.06	1.2607
40.07	1.26096
40.08	1.26115
40.09	1.26104
40.1	1.26137
40.11	1.26134
40.12	1.26179
40.13	1.2623
40.14	1.26164
40.15	1.26176
40.16	1.2601
40.17	1.25985
40.18	1.26295
40.19	1.2625
40.2	1.26361
40.21	1.26229
40.22	1.26233
40.23	1.2601
40.24	1.25926
40.25	1.26057
40.26	1.26047
40.27	1.25945
40.28	1.26016
40.29	1.26017
40.3	1.25987
40.31	1.25972
40.32	1.25883
40.33	1.25894
40.34	1.25917
40.35	1.26024
40.36	1.26154
40.37	1.26198
40.38	1.26325
40.39	1.26266
40.4	1.26118
40.41	1.26018
40.42	1.26173
40.43	1.26274
40.44	1.26374
40.45	1.26406
40.46	1.26463
40.47	1.26297
40.48	1.26219
40.49	1.26328
40.5	1.26294
40.51	1.26363
40.52	1.26232
40.53	1.26326
40.54	1.26337
40.55	1.26346
40.56	1.26364
40.57	1.26333
40.58	1.26504
40.59	1.26447
40.6	1.26492
40.61	1.26358
40.62	1.26328
40.63	1.26301
40.64	1.26367
40.65	1.26336
40.66	1.26343
40.67	1.26339
40.68	1.26259
40.69	1.26272
40.7	1.26299
40.71	1.26269
40.72	1.26231
40.73	1.26423
40.74	1.26406
40.75	1.26353
40.76	1.26438
40.77	1.26502
40.78	1.26536
40.79	1.2651
40.8	1.26704
40.81	1.26843
40.82	1.26856
40.83	1.26908
40.84	1.27071
40.85	1.2699
40.86	1.27007
40.87	1.26903
40.88	1.26843
40.89	1.26777
40.9	1.26988
40.91	1.27055
40.92	1.27132
40.93	1.27043
40.94	1.26934
40.95	1.26931
40.96	1.26862
40.97	1.26728
40.98	1.26719
40.99	1.26701
41	1.26756
41.01	1.2682
41.02	1.26735
41.03	1.26656
41.04	1.26582
41.05	1.26729
41.06	1.26574
41.07	1.2668
41.08	1.26541
41.09	1.26491
41.1	1.26569
41.11	1.26675
41.12	1.26659
41.13	1.26786
41.14	1.26639
41.15	1.26539
41.16	1.26762
41.17	1.26765
41.18	1.2665
41.19	1.26564
41.2	1.26512
41.21	1.26288
41.22	1.26306
41.23	1.2618
41.24	1.26083
41.25	1.26288
41.26	1.26094
41.27	1.26081
41.28	1.2614
41.29	1.26063
41.3	1.25965
41.31	1.25845
41.32	1.2582
41.33	1.25966
41.34	1.25802
41.35	1.25899
41.36	1.25962
41.37	1.26016
41.38	1.26132
41.39	1.26234
41.4	1.26352
41.41	1.26298
41.42	1.26298
41.43	1.26305
41.44	1.26157
41.45	1.26278
41.46	1.26129
41.47	1.26205
41.48	1.2623
41.49	1.26315
41.5	1.26257
41.51	1.2621
41.52	1.25976
41.53	1.25927
41.54	1.25965
41.55	1.25976
41.56	1.25884
41.57	1.25609
41.58	1.25547
41.59	1.25675
41.6	1.25683
41.61	1.25696
41.62	1.25697
41.63	1.25837
41.64	1.2586
41.65	1.25815
41.66	1.25661
41.67	1.25772
41.68	1.25758
41.69	1.25747
41.7	1.2582
41.71	1.25624
41.72	1.25489
41.73	1.25473
41.74	1.25534
41.75	1.25278
41.76	1.2547
41.77	1.25424
41.78	1.25472
41.79	1.25646
41.8	1.25783
41.81	1.25873
41.82	1.25991
41.83	1.2594
41.84	1.2599
41.85	1.26061
41.86	1.2597
41.87	1.25904
41.88	1.25854
41.89	1.25853
41.9	1.25838
41.91	1.26102
41.92	1.25931
41.93	1.25921
41.94	1.25715
41.95	1.2575
41.96	1.25736
41.97	1.25761
41.98	1.25795
41.99	1.25795
42	1.25931
42.01	1.25942
42.02	1.2593
42.03	1.26083
42.04	1.26199
42.05	1.26165
42.06	1.2604
42.07	1.25944
42.08	1.25823
42.09	1.25781
42.1	1.2584
42.11	1.25938
42.12	1.25959
42.13	1.26022
42.14	1.26138
42.15	1.2594
42.16	1.25934
42.17	1.25815
42.18	1.25803
42.19	1.25826
42.2	1.25788
42.21	1.25924
42.22	1.26182
42.23	1.26053
42.24	1.25891
42.25	1.25895
42.26	1.259
42.27	1.25982
42.28	1.25987
42.29	1.25866
42.3	1.25858
42.31	1.25902
42.32	1.26078
42.33	1.25973
42.34	1.25963
42.35	1.25856
42.36	1.25918
42.37	1.25892
42.38	1.25867
42.39	1.25929
42.4	1.25919
42.41	1.26028
42.42	1.26061
42.43	1.25907
42.44	1.25925
42.45	1.25913
42.46	1.25964
42.47	1.25896
42.48	1.25735
42.49	1.25667
42.5	1.25733
42.51	1.25735
42.52	1.25624
42.53	1.25614
42.54	1.25695
42.55	1.2575
42.56	1.25656
42.57	1.2567
42.58	1.25762
42.59	1.25723
42.6	1.25797
42.61	1.25552
42.62	1.25568
42.63	1.25671
42.64	1.25635
42.65	1.25623
42.66	1.25623
42.67	1.25556
42.68	1.25579
42.69	1.25506
42.7	1.25644
42.71	1.25649
42.72	1.25628
42.73	1.25627
42.74	1.25492
42.75	1.25181
42.76	1.25244
42.77	1.25442
42.78	1.2544
42.79	1.25396
42.8	1.25342
42.81	1.25274
42.82	1.25172
42.83	1.2515
42.84	1.25062
42.85	1.25026
42.86	1.25089
42.87	1.25058
42.88	1.25062
42.89	1.25
42.9	1.24943
42.91	1.25043
42.92	1.24905
42.93	1.25031
42.94	1.2504
42.95	1.25218
42.96	1.25194
42.97	1.25277
42.98	1.25319
42.99	1.25359
43	1.25299
43.01	1.25253
43.02	1.25084
43.03	1.25155
43.04	1.25206
43.05	1.25266
43.06	1.25269
43.07	1.25328
43.08	1.25389
43.09	1.25305
43.1	1.25334
43.11	1.25167
43.12	1.25267
43.13	1.25195
43.14	1.25332
43.15	1.25281
43.16	1.25322
43.17	1.2533
43.18	1.25414
43.19	1.25405
43.2	1.25604
43.21	1.25403
43.22	1.25512
43.23	1.25495
43.24	1.2535
43.25	1.25391
43.26	1.2528
43.27	1.2515
43.28	1.25179
43.29	1.25127
43.3	1.25355
43.31	1.25424
43.32	1.25302
43.33	1.25188
43.34	1.2507
43.35	1.24951
43.36	1.24861
43.37	1.24811
43.38	1.24764
43.39	1.24827
43.4	1.24719
43.41	1.24928
43.42	1.2479
43.43	1.2482
43.44	1.2468
43.45	1.24506
43.46	1.24538
43.47	1.24639
43.48	1.24604
43.49	1.24673
43.5	1.24798
43.51	1.24871
43.52	1.24974
43.53	1.24824
43.54	1.24441
43.55	1.24535
43.56	1.246
43.57	1.24704
43.58	1.24872
43.59	1.24895
43.6	1.24953
43.61	1.24925
43.62	1.2487
43.63	1.2487
43.64	1.24849
43.65	1.24759
43.66	1.24797
43.67	1.24724
43.68	1.24795
43.69	1.24776
43.7	1.24927
43.71	1.25089
43.72	1.25237
43.73	1.2521
43.74	1.24984
43.75	1.25061
43.76	1.25143
43.77	1.2493
43.78	1.24789
43.79	1.24759
43.8	1.24742
43.81	1.2492
43.82	1.24863
43.83	1.24801
43.84	1.24866
43.85	1.2488
43.86	1.24867
43.87	1.24983
43.88	1.25213
43.89	1.25208
43.9	1.2523
43.91	1.25166
43.92	1.25264
43.93	1.25469
43.94	1.25328
43.95	1.25154
43.96	1.25129
43.97	1.25251
43.98	1.25247
43.99	1.25264
44	1.2523
44.01	1.25176
44.02	1.25075
44.03	1.25124
44.04	1.2504
44.05	1.25083
44.06	1.25296
44.07	1.25187
44.08	1.25231
44.09	1.2519
44.1	1.25144
44.11	1.25048
44.12	1.25343
44.13	1.25275
44.14	1.25399
44.15	1.254
44.16	1.25299
44.17	1.25216
44.18	1.25071
44.19	1.24993
44.2	1.25038
44.21	1.25037
44.22	1.24983
44.23	1.24966
44.24	1.24845
44.25	1.24955
44.26	1.2498
44.27	1.25058
44.28	1.25092
44.29	1.25137
44.3	1.25063
44.31	1.25195
44.32	1.25251
44.33	1.2514
44.34	1.25118
44.35	1.25043
44.36	1.25015
44.37	1.25023
44.38	1.24749
44.39	1.24896
44.4	1.24918
44.41	1.24755
44.42	1.2463
44.43	1.24472
44.44	1.24471
44.45	1.245
44.46	1.24519
44.47	1.24553
44.48	1.24513
44.49	1.24435
44.5	1.24472
44.51	1.24465
44.52	1.24445
44.53	1.24581
44.54	1.24651
44.55	1.24552
44.56	1.24593
44.57	1.24518
44.58	1.24323
44.59	1.2433
44.6	1.24141
44.61	1.24082
44.62	1.24043
44.63	1.24062
44.64	1.24164
44.65	1.24125
44.66	1.23956
44.67	1.2382
44.68	1.23801
44.69	1.2374
44.7	1.23785
44.71	1.23848
44.72	1.23781
44.73	1.23699
44.74	1.23584
44.75	1.23598
44.76	1.23592
44.77	1.23724
44.78	1.23862
44.79	1.2384
44.8	1.23897
44.81	1.23907
44.82	1.23776
44.83	1.23753
44.84	1.23677
44.85	1.23733
44.86	1.2371
44.87	1.23774
44.88	1.23785
44.89	1.23809
44.9	1.23795
44.91	1.23775
44.92	1.23772
44.93	1.2364
44.94	1.2359
44.95	1.23564
44.96	1.23744
44.97	1.23805
44.98	1.23958
44.99	1.2403
45	1.24217
45.01	1.2405
45.02	1.23975
45.03	1.23881
45.04	1.2403
45.05	1.23961
45.06	1.24016
45.07	1.2365
45.08	1.23583
45.09	1.23665
45.1	1.23898
45.11	1.24068
45.12	1.24351
45.13	1.24587
45.14	1.24675
45.15	1.24747
45.16	1.24851
45.17	1.24946
45.18	1.24819
45.19	1.24684
45.2	1.24609
45.21	1.24588
45.22	1.24602
45.23	1.24547
45.24	1.2465
45.25	1.24541
45.26	1.24613
45.27	1.24584
45.28	1.24537
45.29	1.24473
45.3	1.24727
45.31	1.24805
45.32	1.24755
45.33	1.24676
45.34	1.24557
45.35	1.24676
45.36	1.24706
45.37	1.24852
45.38	1.24917
45.39	1.24894
45.4	1.247
45.41	1.24749
45.42	1.24786
45.43	1.24833
45.44	1.24944
45.45	1.24917
45.46	1.24801
45.47	1.24768
45.48	1.24752
45.49	1.24742
45.5	1.24856
45.51	1.24857
45.52	1.24941
45.53	1.25052
45.54	1.2522
45.55	1.25092
45.56	1.25137
45.57	1.25193
45.58	1.25077
45.59	1.25057
45.6	1.25003
45.61	1.24953
45.62	1.25045
45.63	1.25053
45.64	1.25129
45.65	1.25043
45.66	1.2527
45.67	1.2525
45.68	1.25091
45.69	1.25125
45.7	1.25278
45.71	1.25069
45.72	1.25072
45.73	1.25106
45.74	1.251
45.75	1.24979
45.76	1.24928
45.77	1.25069
45.78	1.25103
45.79	1.25203
45.8	1.25164
45.81	1.25306
45.82	1.25152
45.83	1.25383
45.84	1.25307
45.85	1.25388
45.86	1.25461
45.87	1.2558
45.88	1.25673
45.89	1.25556
45.9	1.25619
45.91	1.25822
45.92	1.2591
45.93	1.2577
45.94	1.2574
45.95	1.25756
45.96	1.25665
45.97	1.25897
45.98	1.25799
45.99	1.25806
46	1.25722
46.01	1.25749
46.02	1.25931
46.03	1.25819
46.04	1.2572
46.05	1.25783
46.06	1.25915
46.07	1.25995
46.08	1.25961
46.09	1.25858
46.1	1.25938
46.11	1.25966
46.12	1.25891
46.13	1.25937
46.14	1.25822
46.15	1.25668
46.16	1.25861
46.17	1.25947
46.18	1.25777
46.19	1.25767
46.2	1.25851
46.21	1.25979
46.22	1.25997
46.23	1.25787
46.24	1.25921
46.25	1.25744
46.26	1.25685
46.27	1.25854
46.28	1.25731
46.29	1.25685
46.3	1.25725
46.31	1.25729
46.32	1.25723
46.33	1.25606
46.34	1.25464
46.35	1.25307
46.36	1.25361
46.37	1.2528
46.38	1.2536
46.39	1.25403
46.4	1.25471
46.41	1.25301
46.42	1.25208
46.43	1.25155
46.44	1.2527
46.45	1.25208
46.46	1.25224
46.47	1.25204
46.48	1.25139
46.49	1.25095
46.5	1.25178
46.51	1.25209
46.52	1.2537
46.53	1.2522
46.54	1.25234
46.55	1.2511
46.56	1.25137
46.57	1.25217
46.58	1.2521
46.59	1.25042
46.6	1.25129
46.61	1.249
46.62	1.25065
46.63	1.25188
46.64	1.25268
46.65	1.25336
46.66	1.25379
46.67	1.25473
46.68	1.25513
46.69	1.25379
46.7	1.25431
46.71	1.25295
46.72	1.25176
46.73	1.24985
46.74	1.25074
46.75	1.2497
46.76	1.24947
46.77	1.2499
46.78	1.25173
46.79	1.25182
46.8	1.25147
