31.2	1.24987
31.21	1.24987
31.22	1.24987
31.23	1.24987
31.24	1.24987
31.25	1.24987
31.26	1.24988
31.27	1.24988
31.28	1.24988
31.29	1.24988
31.3	1.24988
31.31	1.24988
31.32	1.24988
31.33	1.24988
31.34	1.24988
31.35	1.24988
31.36	1.24988
31.37	1.24988
31.38	1.24988
31.39	1.24988
31.4	1.24988
31.41	1.24988
31.42	1.24988
31.43	1.24988
31.44	1.24988
31.45	1.24988
31.46	1.24988
31.47	1.24988
31.48	1.24988
31.49	1.24988
31.5	1.24988
31.51	1.24988
31.52	1.24988
31.53	1.24988
31.54	1.24988
31.55	1.24988
31.56	1.24988
31.57	1.24988
31.58	1.24988
31.59	1.24988
31.6	1.24989
31.61	1.24989
31.62	1.24989
31.63	1.24989
31.64	1.24989
31.65	1.24989
31.66	1.24989
31.67	1.24989
31.68	1.24989
31.69	1.24989
31.7	1.24989
31.71	1.24989
31.72	1.24989
31.73	1.24989
31.74	1.24989
31.75	1.24989
31.76	1.24989
31.77	1.24989
31.78	1.24989
31.79	1.24989
31.8	1.24989
31.81	1.24989
31.82	1.24989
31.83	1.24989
31.84	1.24989
31.85	1.24989
31.86	1.24989
31.87	1.24989
31.88	1.24989
31.89	1.24989
31.9	1.24989
31.91	1.24989
31.92	1.24989
31.93	1.24989
31.94	1.24989
31.95	1.24989
31.96	1.2499
31.97	1.2499
31.98	1.2499
31.99	1.2499
32	1.2499
32.01	1.2499
32.02	1.2499
32.03	1.2499
32.04	1.2499
32.05	1.2499
32.06	1.2499
32.07	1.2499
32.08	1.2499
32.09	1.2499
32.1	1.2499
32.11	1.2499
32.12	1.2499
32.13	1.2499
32.14	1.2499
32.15	1.2499
32.16	1.2499
32.17	1.2499
32.18	1.2499
32.19	1.2499
32.2	1.2499
32.21	1.2499
32.22	1.2499
32.23	1.2499
32.24	1.2499
32.25	1.2499
32.26	1.2499
32.27	1.2499
32.28	1.2499
32.29	1.2499
32.3	1.2499
32.31	1.2499
32.32	1.2499
32.33	1.2499
32.34	1.2499
32.35	1.2499
32.36	1.24991
32.37	1.24991
32.38	1.24991
32.39	1.24991
32.4	1.24991
32.41	1.24991
32.42	1.24991
32.43	1.24991
32.44	1.24991
32.45	1.24991
32.46	1.24991
32.47	1.24991
32.48	1.24991
32.49	1.24991
32.5	1.24991
32.51	1.24991
32.52	1.24991
32.53	1.24991
32.54	1.24991
32.55	1.24991
32.56	1.24991
32.57	1.24991
32.58	1.24991
32.59	1.24991
32.6	1.24991
32.61	1.24991
32.62	1.24991
32.63	1.24991
32.64	1.24991
32.65	1.24991
32.66	1.24991
32.67	1.24991
32.68	1.24991
32.69	1.24991
32.7	1.24991
32.71	1.24991
32.72	1.24991
32.73	1.24991
32.74	1.24991
32.75	1.24991
32.76	1.24991
32.77	1.24991
32.78	1.24991
32.79	1.24991
32.8	1.24992
32.81	1.24992
32.82	1.24992
32.83	1.24992
32.84	1.24992
32.85	1.24992
32.86	1.24992
32.87	1.24992
32.88	1.24992
32.89	1.24992
32.9	1.24992
32.91	1.24992
32.92	1.24992
32.93	1.24992
32.94	1.24992
32.95	1.24992
32.96	1.24992
32.97	1.24992
32.98	1.24992
32.99	1.24992
33	1.24992
33.01	1.24992
33.02	1.24992
33.03	1.24992
33.04	1.24992
33.05	1.24992
33.06	1.24992
33.07	1.24992
33.08	1.24992
33.09	1.24992
33.1	1.24992
33.11	1.24992
33.12	1.24992
33.13	1.24992
33.14	1.24992
33.15	1.24992
33.16	1.24992
33.17	1.24992
33.18	1.24992
33.19	1.24992
33.2	1.24992
33.21	1.24992
33.22	1.24992
33.23	1.24992
33.24	1.24992
33.25	1.24992
33.26	1.24992
33.27	1.24992
33.28	1.24992
33.29	1.24992
33.3	1.24993
33.31	1.24993
33.32	1.24993
33.33	1.24993
33.34	1.24993
33.35	1.24993
33.36	1.24993
33.37	1.24993
33.38	1.24993
33.39	1.24993
33.4	1.24993
33.41	1.24993
33.42	1.24993
33.43	1.24993
33.44	1.24993
33.45	1.24993
33.46	1.24993
33.47	1.24993
33.48	1.24993
33.49	1.24993
33.5	1.24993
33.51	1.24993
33.52	1.24993
33.53	1.24993
33.54	1.24993
33.55	1.24993
33.56	1.24993
33.57	1.24993
33.58	1.24993
33.59	1.24993
33.6	1.24993
33.61	1.24993
33.62	1.24993
33.63	1.24993
33.64	1.24993
33.65	1.24993
33.66	1.24993
33.67	1.24993
33.68	1.24993
33.69	1.24993
33.7	1.24993
33.71	1.24993
33.72	1.24993
33.73	1.24993
33.74	1.24993
33.75	1.24993
33.76	1.24993
33.77	1.24993
33.78	1.24993
33.79	1.24993
33.8	1.24993
33.81	1.24993
33.82	1.24993
33.83	1.24993
33.84	1.24993
33.85	1.24993
33.86	1.24993
33.87	1.24993
33.88	1.24994
33.89	1.24994
33.9	1.24994
33.91	1.24994
33.92	1.24994
33.93	1.24994
33.94	1.24994
33.95	1.24994
33.96	1.24994
33.97	1.24994
33.98	1.24994
33.99	1.24994
34	1.24994
34.01	1.24994
34.02	1.24994
34.03	1.24994
34.04	1.24994
34.05	1.24994
34.06	1.24994
34.07	1.24994
34.08	1.24994
34.09	1.24994
34.1	1.24994
34.11	1.24994
34.12	1.24994
34.13	1.24994
34.14	1.24994
34.15	1.24994
34.16	1.24994
34.17	1.24994
34.18	1.24994
34.19	1.24994
34.2	1.24994
34.21	1.24994
34.22	1.24994
34.23	1.24994
34.24	1.24994
34.25	1.24994
34.26	1.24994
34.27	1.24994
34.28	1.24994
34.29	1.24994
34.3	1.24994
34.31	1.24994
34.32	1.24994
34.33	1.24994
34.34	1.24994
34.35	1.24994
34.36	1.24994
34.37	1.24994
34.38	1.24994
34.39	1.24994
34.4	1.24994
34.41	1.24994
34.42	1.24994
34.43	1.24994
34.44	1.24994
34.45	1.24994
34.46	1.24994
34.47	1.24994
34.48	1.24994
34.49	1.24994
34.5	1.24994
34.51	1.24994
34.52	1.24994
34.53	1.24994
34.54	1.24995
34.55	1.24995
34.56	1.24995
34.57	1.24995
34.58	1.24995
34.59	1.24995
34.6	1.24995
34.61	1.24995
34.62	1.24995
34.63	1.24995
34.64	1.24995
34.65	1.24995
34.66	1.24995
34.67	1.24995
34.68	1.24995
34.69	1.24995
34.7	1.24995
34.71	1.24995
34.72	1.24995
34.73	1.24995
34.74	1.24995
34.75	1.24995
34.76	1.24995
34.77	1.24995
34.78	1.24995
34.79	1.24995
34.8	1.24995
34.81	1.24995
34.82	1.24995
34.83	1.24995
34.84	1.24995
34.85	1.24995
34.86	1.24995
34.87	1.24995
34.88	1.24995
34.89	1.24995
34.9	1.24995
34.91	1.24995
34.92	1.24995
34.93	1.24995
34.94	1.24995
34.95	1.24995
34.96	1.24995
34.97	1.24995
34.98	1.24995
34.99	1.24995
35	1.24995
35.01	1.24995
35.02	1.24995
35.03	1.24995
35.04	1.24995
35.05	1.24995
35.06	1.24995
35.07	1.24995
35.08	1.24995
35.09	1.24995
35.1	1.24995
35.11	1.24995
35.12	1.24995
35.13	1.24995
35.14	1.24995
35.15	1.24995
35.16	1.24995
35.17	1.24995
35.18	1.24995
35.19	1.24995
35.2	1.24995
35.21	1.24995
35.22	1.24995
35.23	1.24995
35.24	1.24995
35.25	1.24995
35.26	1.24995
35.27	1.24995
35.28	1.24995
35.29	1.24995
35.3	1.24995
35.31	1.24995
35.32	1.24995
35.33	1.24995
35.34	1.24995
35.35	1.24996
35.36	1.24996
35.37	1.24996
35.38	1.24996
35.39	1.24996
35.4	1.24996
35.41	1.24996
35.42	1.24996
35.43	1.24996
35.44	1.24996
35.45	1.24996
35.46	1.24996
35.47	1.24996
35.48	1.24996
35.49	1.24996
35.5	1.24996
35.51	1.24996
35.52	1.24996
35.53	1.24996
35.54	1.24996
35.55	1.24996
35.56	1.24996
35.57	1.24996
35.58	1.24996
35.59	1.24996
35.6	1.24996
35.61	1.24996
35.62	1.24996
35.63	1.24996
35.64	1.24996
35.65	1.24996
35.66	1.24996
35.67	1.24996
35.68	1.24996
35.69	1.24996
35.7	1.24996
35.71	1.24996
35.72	1.24996
35.73	1.24996
35.74	1.24996
35.75	1.24996
35.76	1.24996
35.77	1.24996
35.78	1.24996
35.79	1.24996
35.8	1.24996
35.81	1.24996
35.82	1.24996
35.83	1.24996
35.84	1.24996
35.85	1.24996
35.86	1.24996
35.87	1.24996
35.88	1.24996
35.89	1.24996
35.9	1.24996
35.91	1.24996
35.92	1.24996
35.93	1.24996
35.94	1.24996
35.95	1.24996
35.96	1.24996
35.97	1.24996
35.98	1.24996
35.99	1.24996
36	1.24996
36.01	1.24996
36.02	1.24996
36.03	1.24996
36.04	1.24996
36.05	1.24996
36.06	1.24996
36.07	1.24996
36.08	1.24996
36.09	1.24996
36.1	1.24996
36.11	1.24996
36.12	1.24996
36.13	1.24996
36.14	1.24996
36.15	1.24996
36.16	1.24996
36.17	1.24996
36.18	1.24996
36.19	1.24996
36.2	1.24996
36.21	1.24996
36.22	1.24996
36.23	1.24996
36.24	1.24996
36.25	1.24996
36.26	1.24996
36.27	1.24996
36.28	1.24996
36.29	1.24996
36.3	1.24996
36.31	1.24996
36.32	1.24996
36.33	1.24996
36.34	1.24996
36.35	1.24997
36.36	1.24997
36.37	1.24997
36.38	1.24997
36.39	1.24997
36.4	1.24997
36.41	1.24997
36.42	1.24997
36.43	1.24997
36.44	1.24997
36.45	1.24997
36.46	1.24997
36.47	1.24997
36.48	1.24997
36.49	1.24997
36.5	1.24997
36.51	1.24997
36.52	1.24997
36.53	1.24997
36.54	1.24997
36.55	1.24997
36.56	1.24997
36.57	1.24997
36.58	1.24997
36.59	1.24997
36.6	1.24997
36.61	1.24997
36.62	1.24997
36.63	1.24997
36.64	1.24997
36.65	1.24997
36.66	1.24997
36.67	1.24997
36.68	1.24997
36.69	1.24997
36.7	1.24997
36.71	1.24997
36.72	1.24997
36.73	1.24997
36.74	1.24997
36.75	1.24997
36.76	1.24997
36.77	1.24997
36.78	1.24997
36.79	1.24997
36.8	1.24997
36.81	1.24997
36.82	1.24997
36.83	1.24997
36.84	1.24997
36.85	1.24997
36.86	1.24997
36.87	1.24997
36.88	1.24997
36.89	1.24997
36.9	1.24997
36.91	1.24997
36.92	1.24997
36.93	1.24997
36.94	1.24997
36.95	1.24997
36.96	1.24997
36.97	1.24997
36.98	1.24997
36.99	1.24997
37	1.24997
37.01	1.24997
37.02	1.24997
37.03	1.24997
37.04	1.24997
37.05	1.24997
37.06	1.24997
37.07	1.24997
37.08	1.24997
37.09	1.24997
37.1	1.24997
37.11	1.24997
37.12	1.24997
37.13	1.24997
37.14	1.24997
37.15	1.24997
37.16	1.24997
37.17	1.24997
37.18	1.24997
37.19	1.24997
37.2	1.24997
37.21	1.24997
37.22	1.24997
37.23	1.24997
37.24	1.24997
37.25	1.24997
37.26	1.24997
37.27	1.24997
37.28	1.24997
37.29	1.24997
37.3	1.24997
37.31	1.24997
37.32	1.24997
37.33	1.24997
37.34	1.24997
37.35	1.24997
37.36	1.24997
37.37	1.24997
37.38	1.24997
37.39	1.24997
37.4	1.24997
37.41	1.24997
37.42	1.24997
37.43	1.24997
37.44	1.24997
37.45	1.24997
37.46	1.24997
37.47	1.24997
37.48	1.24997
37.49	1.24997
37.5	1.24997
37.51	1.24997
37.52	1.24997
37.53	1.24997
37.54	1.24997
37.55	1.24997
37.56	1.24997
37.57	1.24997
37.58	1.24997
37.59	1.24997
37.6	1.24997
37.61	1.24997
37.62	1.24997
37.63	1.24997
37.64	1.24997
37.65	1.24997
37.66	1.24997
37.67	1.24997
37.68	1.24997
37.69	1.24998
37.7	1.24998
37.71	1.24998
37.72	1.24998
37.73	1.24998
37.74	1.24998
37.75	1.24998
37.76	1.24998
37.77	1.24998
37.78	1.24998
37.79	1.24998
37.8	1.24998
37.81	1.24998
37.82	1.24998
37.83	1.24998
37.84	1.24998
37.85	1.24998
37.86	1.24998
37.87	1.24998
37.88	1.24998
37.89	1.24998
37.9	1.24998
37.91	1.24998
37.92	1.24998
37.93	1.24998
37.94	1.24998
37.95	1.24998
37.96	1.24998
37.97	1.24998
37.98	1.24998
37.99	1.24998
38	1.24998
38.01	1.24998
38.02	1.24998
38.03	1.24998
38.04	1.24998
38.05	1.24998
38.06	1.24998
38.07	1.24998
38.08	1.24998
38.09	1.24998
38.1	1.24998
38.11	1.24998
38.12	1.24998
38.13	1.24998
38.14	1.24998
38.15	1.24998
38.16	1.24998
38.17	1.24998
38.18	1.24998
38.19	1.24998
38.2	1.24998
38.21	1.24998
38.22	1.24998
38.23	1.24998
38.24	1.24998
38.25	1.24998
38.26	1.24998
38.27	1.24998
38.28	1.24998
38.29	1.24998
38.3	1.24998
38.31	1.24998
38.32	1.24998
38.33	1.24998
38.34	1.24998
38.35	1.24998
38.36	1.24998
38.37	1.24998
38.38	1.24998
38.39	1.24998
38.4	1.24998
38.41	1.24998
38.42	1.24998
38.43	1.24998
38.44	1.24998
38.45	1.24998
38.46	1.24998
38.47	1.24998
38.48	1.24998
38.49	1.24998
38.5	1.24998
38.51	1.24998
38.52	1.24998
38.53	1.24998
38.54	1.24998
38.55	1.24998
38.56	1.24998
38.57	1.24998
38.58	1.24998
38.59	1.24998
38.6	1.24998
38.61	1.24998
38.62	1.24998
38.63	1.24998
38.64	1.24998
38.65	1.24998
38.66	1.24998
38.67	1.24998
38.68	1.24998
38.69	1.24998
38.7	1.24998
38.71	1.24998
38.72	1.24998
38.73	1.24998
38.74	1.24998
38.75	1.24998
38.76	1.24998
38.77	1.24998
38.78	1.24998
38.79	1.24998
38.8	1.24998
38.81	1.24998
38.82	1.24998
38.83	1.24998
38.84	1.24998
38.85	1.24998
38.86	1.24998
38.87	1.24998
38.88	1.24998
38.89	1.24998
38.9	1.24998
38.91	1.24998
38.92	1.24998
38.93	1.24998
38.94	1.24998
38.95	1.24998
38.96	1.24998
38.97	1.24998
38.98	1.24998
38.99	1.24998
39	1.24998
39.01	1.24998
39.02	1.24998
39.03	1.24998
39.04	1.24998
39.05	1.24998
39.06	1.24998
39.07	1.24998
39.08	1.24998
39.09	1.24998
39.1	1.24998
39.11	1.24998
39.12	1.24998
39.13	1.24998
39.14	1.24998
39.15	1.24998
39.16	1.24998
39.17	1.24998
39.18	1.24998
39.19	1.24998
39.2	1.24998
39.21	1.24998
39.22	1.24998
39.23	1.24998
39.24	1.24998
39.25	1.24998
39.26	1.24998
39.27	1.24998
39.28	1.24998
39.29	1.24998
39.3	1.24998
39.31	1.24998
39.32	1.24998
39.33	1.24998
39.34	1.24998
39.35	1.24998
39.36	1.24998
39.37	1.24998
39.38	1.24998
39.39	1.24998
39.4	1.24998
39.41	1.24998
39.42	1.24998
39.43	1.24998
39.44	1.24998
39.45	1.24998
39.46	1.24998
39.47	1.24998
39.48	1.24998
39.49	1.24998
39.5	1.24998
39.51	1.24998
39.52	1.24998
39.53	1.24998
39.54	1.24998
39.55	1.24998
39.56	1.24998
39.57	1.24998
39.58	1.24998
39.59	1.24998
39.6	1.24998
39.61	1.24998
39.62	1.24998
39.63	1.24998
39.64	1.24998
39.65	1.24998
39.66	1.24998
39.67	1.24998
39.68	1.24998
39.69	1.24998
39.7	1.24998
39.71	1.24998
39.72	1.24998
39.73	1.24999
39.74	1.24999
39.75	1.24999
39.76	1.24999
39.77	1.24999
39.78	1.24999
39.79	1.24999
39.8	1.24999
39.81	1.24999
39.82	1.24999
39.83	1.24999
39.84	1.24999
39.85	1.24999
39.86	1.24999
39.87	1.24999
39.88	1.24999
39.89	1.24999
39.9	1.24999
39.91	1.24999
39.92	1.24999
39.93	1.24999
39.94	1.24999
39.95	1.24999
39.96	1.24999
39.97	1.24999
39.98	1.24999
39.99	1.24999
40	1.24999
40.01	1.24999
40.02	1.24999
40.03	1.24999
40.04	1.24999
40.05	1.24999
40.06	1.24999
40.07	1.24999
40.08	1.24999
40.09	1.24999
40.1	1.24999
40.11	1.24999
40.12	1.24999
40.13	1.24999
40.14	1.24999
40.15	1.24999
40.16	1.24999
40.17	1.24999
40.18	1.24999
40.19	1.24999
40.2	1.24999
40.21	1.24999
40.22	1.24999
40.23	1.24999
40.24	1.24999
40.25	1.24999
40.26	1.24999
40.27	1.24999
40.28	1.24999
40.29	1.24999
40.3	1.24999
40.31	1.24999
40.32	1.24999
40.33	1.24999
40.34	1.24999
40.35	1.24999
40.36	1.24999
40.37	1.24999
40.38	1.24999
40.39	1.24999
40.4	1.24999
40.41	1.24999
40.42	1.24999
40.43	1.24999
40.44	1.24999
40.45	1.24999
40.46	1.24999
40.47	1.24999
40.48	1.24999
40.49	1.24999
40.5	1.24999
40.51	1.24999
40.52	1.24999
40.53	1.24999
40.54	1.24999
40.55	1.24999
40.56	1.24999
40.57	1.24999
40.58	1.24999
40.59	1.24999
40.6	1.24999
40.61	1.24999
40.62	1.24999
40.63	1.24999
40.64	1.24999
40.65	1.24999
40.66	1.24999
40.67	1.24999
40.68	1.24999
40.69	1.24999
40.7	1.24999
40.71	1.24999
40.72	1.24999
40.73	1.24999
40.74	1.24999
40.75	1.24999
40.76	1.24999
40.77	1.24999
40.78	1.24999
40.79	1.24999
40.8	1.24999
40.81	1.24999
40.82	1.24999
40.83	1.24999
40.84	1.24999
40.85	1.24999
40.86	1.24999
40.87	1.24999
40.88	1.24999
40.89	1.24999
40.9	1.24999
40.91	1.24999
40.92	1.24999
40.93	1.24999
40.94	1.24999
40.95	1.24999
40.96	1.24999
40.97	1.24999
40.98	1.24999
40.99	1.24999
41	1.24999
41.01	1.24999
41.02	1.24999
41.03	1.24999
41.04	1.24999
41.05	1.24999
41.06	1.24999
41.07	1.24999
41.08	1.24999
41.09	1.24999
41.1	1.24999
41.11	1.24999
41.12	1.24999
41.13	1.24999
41.14	1.24999
41.15	1.24999
41.16	1.24999
41.17	1.24999
41.18	1.24999
41.19	1.24999
41.2	1.24999
41.21	1.24999
41.22	1.24999
41.23	1.24999
41.24	1.24999
41.25	1.24999
41.26	1.24999
41.27	1.24999
41.28	1.24999
41.29	1.24999
41.3	1.24999
41.31	1.24999
41.32	1.24999
41.33	1.24999
41.34	1.24999
41.35	1.24999
41.36	1.24999
41.37	1.24999
41.38	1.24999
41.39	1.24999
41.4	1.24999
41.41	1.24999
41.42	1.24999
41.43	1.24999
41.44	1.24999
41.45	1.24999
41.46	1.24999
41.47	1.24999
41.48	1.24999
41.49	1.24999
41.5	1.24999
41.51	1.24999
41.52	1.24999
41.53	1.24999
41.54	1.24999
41.55	1.24999
41.56	1.24999
41.57	1.24999
41.58	1.24999
41.59	1.24999
41.6	1.24999
41.61	1.24999
41.62	1.24999
41.63	1.24999
41.64	1.24999
41.65	1.24999
41.66	1.24999
41.67	1.24999
41.68	1.24999
41.69	1.24999
41.7	1.24999
41.71	1.24999
41.72	1.24999
41.73	1.24999
41.74	1.24999
41.75	1.24999
41.76	1.24999
41.77	1.24999
41.78	1.24999
41.79	1.24999
41.8	1.24999
41.81	1.24999
41.82	1.24999
41.83	1.24999
41.84	1.24999
41.85	1.24999
41.86	1.24999
41.87	1.24999
41.88	1.24999
41.89	1.24999
41.9	1.24999
41.91	1.24999
41.92	1.24999
41.93	1.24999
41.94	1.24999
41.95	1.24999
41.96	1.24999
41.97	1.24999
41.98	1.24999
41.99	1.24999
42	1.24999
42.01	1.24999
42.02	1.24999
42.03	1.24999
42.04	1.24999
42.05	1.24999
42.06	1.24999
42.07	1.24999
42.08	1.24999
42.09	1.24999
42.1	1.24999
42.11	1.24999
42.12	1.24999
42.13	1.24999
42.14	1.24999
42.15	1.24999
42.16	1.24999
42.17	1.24999
42.18	1.24999
42.19	1.24999
42.2	1.24999
42.21	1.24999
42.22	1.24999
42.23	1.24999
42.24	1.24999
42.25	1.24999
42.26	1.24999
42.27	1.24999
42.28	1.24999
42.29	1.24999
42.3	1.24999
42.31	1.24999
42.32	1.24999
42.33	1.24999
42.34	1.24999
42.35	1.24999
42.36	1.24999
42.37	1.24999
42.38	1.24999
42.39	1.24999
42.4	1.24999
42.41	1.24999
42.42	1.24999
42.43	1.24999
42.44	1.24999
42.45	1.24999
42.46	1.24999
42.47	1.24999
42.48	1.24999
42.49	1.24999
42.5	1.24999
42.51	1.24999
42.52	1.24999
42.53	1.24999
42.54	1.24999
42.55	1.24999
42.56	1.24999
42.57	1.24999
42.58	1.24999
42.59	1.24999
42.6	1.24999
42.61	1.24999
42.62	1.24999
42.63	1.24999
42.64	1.24999
42.65	1.24999
42.66	1.24999
42.67	1.24999
42.68	1.24999
42.69	1.24999
42.7	1.24999
42.71	1.24999
42.72	1.24999
42.73	1.24999
42.74	1.24999
42.75	1.24999
42.76	1.24999
42.77	1.24999
42.78	1.24999
42.79	1.24999
42.8	1.24999
42.81	1.24999
42.82	1.24999
42.83	1.24999
42.84	1.24999
42.85	1.24999
42.86	1.24999
42.87	1.24999
42.88	1.24999
42.89	1.24999
42.9	1.24999
42.91	1.24999
42.92	1.24999
42.93	1.24999
42.94	1.24999
42.95	1.24999
42.96	1.24999
42.97	1.24999
42.98	1.24999
42.99	1.24999
43	1.24999
43.01	1.24999
43.02	1.24999
43.03	1.24999
43.04	1.24999
43.05	1.24999
43.06	1.24999
43.07	1.24999
43.08	1.24999
43.09	1.24999
43.1	1.24999
43.11	1.24999
43.12	1.24999
43.13	1.24999
43.14	1.24999
43.15	1.24999
43.16	1.24999
43.17	1.24999
43.18	1.24999
43.19	1.24999
43.2	1.24999
43.21	1.24999
43.22	1.24999
43.23	1.24999
43.24	1.24999
43.25	1.24999
43.26	1.24999
43.27	1.24999
43.28	1.24999
43.29	1.24999
43.3	1.24999
43.31	1.24999
43.32	1.24999
43.33	1.24999
43.34	1.24999
43.35	1.24999
43.36	1.24999
43.37	1.24999
43.38	1.24999
43.39	1.24999
43.4	1.24999
43.41	1.24999
43.42	1.24999
43.43	1.24999
43.44	1.24999
43.45	1.24999
43.46	1.24999
43.47	1.24999
43.48	1.24999
43.49	1.24999
43.5	1.24999
43.51	1.24999
43.52	1.24999
43.53	1.24999
43.54	1.24999
43.55	1.24999
43.56	1.24999
43.57	1.24999
43.58	1.24999
43.59	1.24999
43.6	1.24999
43.61	1.24999
43.62	1.24999
43.63	1.24999
43.64	1.24999
43.65	1.24999
43.66	1.24999
43.67	1.24999
43.68	1.24999
43.69	1.24999
43.7	1.24999
43.71	1.24999
43.72	1.24999
43.73	1.24999
43.74	1.24999
43.75	1.24999
43.76	1.24999
43.77	1.24999
43.78	1.24999
43.79	1.24999
43.8	1.24999
43.81	1.24999
43.82	1.24999
43.83	1.24999
43.84	1.24999
43.85	1.24999
43.86	1.24999
43.87	1.24999
43.88	1.24999
43.89	1.24999
43.9	1.24999
43.91	1.24999
43.92	1.24999
43.93	1.24999
43.94	1.24999
43.95	1.24999
43.96	1.24999
43.97	1.24999
43.98	1.24999
43.99	1.24999
44	1.24999
44.01	1.24999
44.02	1.24999
44.03	1.24999
44.04	1.24999
44.05	1.24999
44.06	1.24999
44.07	1.24999
44.08	1.24999
44.09	1.24999
44.1	1.24999
44.11	1.24999
44.12	1.25
44.13	1.25
44.14	1.25
44.15	1.25
44.16	1.25
44.17	1.25
44.18	1.25
44.19	1.25
44.2	1.25
44.21	1.25
44.22	1.25
44.23	1.25
44.24	1.25
44.25	1.25
44.26	1.25
44.27	1.25
44.28	1.25
44.29	1.25
44.3	1.25
44.31	1.25
44.32	1.25
44.33	1.25
44.34	1.25
44.35	1.25
44.36	1.25
44.37	1.25
44.38	1.25
44.39	1.25
44.4	1.25
44.41	1.25
44.42	1.25
44.43	1.25
44.44	1.25
44.45	1.25
44.46	1.25
44.47	1.25
44.48	1.25
44.49	1.25
44.5	1.25
44.51	1.25
44.52	1.25
44.53	1.25
44.54	1.25
44.55	1.25
44.56	1.25
44.57	1.25
44.58	1.25
44.59	1.25
44.6	1.25
44.61	1.25
44.62	1.25
44.63	1.25
44.64	1.25
44.65	1.25
44.66	1.25
44.67	1.25
44.68	1.25
44.69	1.25
44.7	1.25
44.71	1.25
44.72	1.25
44.73	1.25
44.74	1.25
44.75	1.25
44.76	1.25
44.77	1.25
44.78	1.25
44.79	1.25
44.8	1.25
44.81	1.25
44.82	1.25
44.83	1.25
44.84	1.25
44.85	1.25
44.86	1.25
44.87	1.25
44.88	1.25
44.89	1.25
44.9	1.25
44.91	1.25
44.92	1.25
44.93	1.25
44.94	1.25
44.95	1.25
44.96	1.25
44.97	1.25
44.98	1.25
44.99	1.25
45	1.25
45.01	1.25
45.02	1.25
45.03	1.25
45.04	1.25
45.05	1.25
45.06	1.25
45.07	1.25
45.08	1.25
45.09	1.25
45.1	1.25
45.11	1.25
45.12	1.25
45.13	1.25
45.14	1.25
45.15	1.25
45.16	1.25
45.17	1.25
45.18	1.25
45.19	1.25
45.2	1.25
45.21	1.25
45.22	1.25
45.23	1.25
45.24	1.25
45.25	1.25
45.26	1.25
45.27	1.25
45.28	1.25
45.29	1.25
45.3	1.25
45.31	1.25
45.32	1.25
45.33	1.25
45.34	1.25
45.35	1.25
45.36	1.25
45.37	1.25
45.38	1.25
45.39	1.25
45.4	1.25
45.41	1.25
45.42	1.25
45.43	1.25
45.44	1.25
45.45	1.25
45.46	1.25
45.47	1.25
45.48	1.25
45.49	1.25
45.5	1.25
45.51	1.25
45.52	1.25
45.53	1.25
45.54	1.25
45.55	1.25
45.56	1.25
45.57	1.25
45.58	1.25
45.59	1.25
45.6	1.25
45.61	1.25
45.62	1.25
45.63	1.25
45.64	1.25
45.65	1.25
45.66	1.25
45.67	1.25
45.68	1.25
45.69	1.25
45.7	1.25
45.71	1.25
45.72	1.25
45.73	1.25
45.74	1.25
45.75	1.25
45.76	1.25
45.77	1.25
45.78	1.25
45.79	1.25
45.8	1.25
45.81	1.25
45.82	1.25
45.83	1.25
45.84	1.25
45.85	1.25
45.86	1.25
45.87	1.25
45.88	1.25
45.89	1.25
45.9	1.25
45.91	1.25
45.92	1.25
45.93	1.25
45.94	1.25
45.95	1.25
45.96	1.25
45.97	1.25
45.98	1.25
45.99	1.25
46	1.25
46.01	1.25
46.02	1.25
46.03	1.25
46.04	1.25
46.05	1.25
46.06	1.25
46.07	1.25
46.08	1.25
46.09	1.25
46.1	1.25
46.11	1.25
46.12	1.25
46.13	1.25
46.14	1.25
46.15	1.25
46.16	1.25
46.17	1.25
46.18	1.25
46.19	1.25
46.2	1.25
46.21	1.25
46.22	1.25
46.23	1.25
46.24	1.25
46.25	1.25
46.26	1.25
46.27	1.25
46.28	1.25
46.29	1.25
46.3	1.25
46.31	1.25
46.32	1.25
46.33	1.25
46.34	1.25
46.35	1.25
46.36	1.25
46.37	1.25
46.38	1.25
46.39	1.25
46.4	1.25
46.41	1.25
46.42	1.25
46.43	1.25
46.44	1.25
46.45	1.25
46.46	1.25
46.47	1.25
46.48	1.25
46.49	1.25
46.5	1.25
46.51	1.25
46.52	1.25
46.53	1.25
46.54	1.25
46.55	1.25
46.56	1.25
46.57	1.25
46.58	1.25
46.59	1.25
46.6	1.25
46.61	1.25
46.62	1.25
46.63	1.25
46.64	1.25
46.65	1.25
46.66	1.25
46.67	1.25
46.68	1.25
46.69	1.25
46.7	1.25
46.71	1.25
46.72	1.25
46.73	1.25
46.74	1.25
46.75	1.25
46.76	1.25
46.77	1.25
46.78	1.25
46.79	1.25
46.8	1.25
46.81	1.25
46.82	1.25
46.83	1.25
46.84	1.25
46.85	1.25
46.86	1.25
46.87	1.25
46.88	1.25
46.89	1.25
46.9	1.25
46.91	1.25
46.92	1.25
46.93	1.25
46.94	1.25
46.95	1.25
46.96	1.25
46.97	1.25
46.98	1.25
46.99	1.25
47	1.25
47.01	1.25
47.02	1.25
47.03	1.25
47.04	1.25
47.05	1.25
47.06	1.25
47.07	1.25
47.08	1.25
47.09	1.25
47.1	1.25
47.11	1.25
