14.85	0.0316462
14.86	0.0334822
14.87	0.0339675
14.88	0.0349344
14.89	0.0354556
14.9	0.0353737
14.91	0.0348152
14.92	0.0349327
14.93	0.0330898
14.94	0.0318837
14.95	0.0315951
14.96	0.0308758
14.97	0.0296967
14.98	0.0292131
14.99	0.0288495
15	0.0294894
15.01	0.0308423
15.02	0.0296774
15.03	0.0304395
15.04	0.0303343
15.05	0.0286272
15.06	0.0296403
15.07	0.0278086
15.08	0.0275351
15.09	0.0277095
15.1	0.0262654
15.11	0.0221724
15.12	0.0212529
15.13	0.0221959
15.14	0.0209144
15.15	0.0195573
15.16	0.0203251
15.17	0.0198894
15.18	0.0205346
15.19	0.019389
15.2	0.0197481
15.21	0.0187168
15.22	0.0191697
15.23	0.0168975
15.24	0.0180128
15.25	0.0177652
15.26	0.0174404
15.27	0.0171446
15.28	0.0167092
15.29	0.0164733
15.3	0.0175638
15.31	0.0180422
15.32	0.0192548
15.33	0.0195274
15.34	0.0193237
15.35	0.0185029
15.36	0.0183832
15.37	0.0174921
15.38	0.0171509
15.39	0.0184005
15.4	0.0185097
15.41	0.0190505
15.42	0.0193467
15.43	0.0204511
15.44	0.0184652
15.45	0.0193666
15.46	0.0198661
15.47	0.0200228
15.48	0.0195495
15.49	0.0202462
15.5	0.0202448
15.51	0.0206609
15.52	0.0200848
15.53	0.0194995
15.54	0.0176176
15.55	0.0178437
15.56	0.0182144
15.57	0.0170965
15.58	0.0163851
15.59	0.016669
15.6	0.017872
15.61	0.0175926
15.62	0.018124
15.63	0.0168056
15.64	0.0169726
15.65	0.0167163
15.66	0.0160879
15.67	0.0149877
15.68	0.0140671
15.69	0.0131563
15.7	0.0146027
15.71	0.0155336
15.72	0.0166443
15.73	0.0164915
15.74	0.0163959
15.75	0.0153153
15.76	0.015073
15.77	0.0160571
15.78	0.0158709
15.79	0.0153398
15.8	0.0153233
15.81	0.0150796
15.82	0.0134029
15.83	0.0136763
15.84	0.0150254
15.85	0.0152419
15.86	0.0166155
15.87	0.0142735
15.88	0.0155356
15.89	0.0157988
15.9	0.0161395
15.91	0.0142508
15.92	0.0141205
15.93	0.0130429
15.94	0.0121285
15.95	0.0110373
15.96	0.0109433
15.97	0.0112244
15.98	0.00952937
15.99	0.00965284
16	0.0103955
16.01	0.00972144
16.02	0.00950377
16.03	0.0109748
16.04	0.0122763
16.05	0.0136611
16.06	0.0117397
16.07	0.00932078
16.08	0.0120771
16.09	0.0111868
16.1	0.0104905
16.11	0.00929197
16.12	0.009327
16.13	0.00959118
16.14	0.00940794
16.15	0.00862019
16.16	0.00993579
16.17	0.0101981
16.18	0.0103336
16.19	0.0114433
16.2	0.0105246
16.21	0.0112051
16.22	0.0101605
16.23	0.00940829
16.24	0.0103348
16.25	0.00949334
16.26	0.00888738
16.27	0.00811419
16.28	0.00624806
16.29	0.00446382
16.3	0.00630657
16.31	0.00607389
16.32	0.0036622
16.33	0.00427033
16.34	0.00279361
16.35	0.000879167
16.36	0.000909684
16.37	0.000658363
16.38	0.000806621
16.39	0
16.4	0.0017059
16.41	0
16.42	0
16.43	0.000354638
16.44	0
16.45	0
16.46	0
16.47	0
16.48	0
16.49	0
16.5	0.00120133
16.51	0.0012061
16.52	0.00100547
16.53	0.000127687
16.54	0.000548154
16.55	0
16.56	0.000374392
16.57	0
16.58	0
16.59	0.000223699
16.6	0.000614123
16.61	0.000703664
16.62	0.000175419
16.63	0.000390134
16.64	5.42153e-05
16.65	0.00155158
16.66	0.000951277
16.67	0.00111944
16.68	0
16.69	0.00118611
16.7	9.95594e-05
16.71	0
16.72	0.00176876
16.73	0.00113591
16.74	0.00166065
16.75	0.00294691
16.76	0.0033431
16.77	0.00295392
16.78	0.00138443
16.79	0.000847957
16.8	0.000817647
16.81	0.000483187
16.82	0.0013861
16.83	0
16.84	0.000519724
16.85	0.00161676
16.86	0.00255306
16.87	0.00277142
16.88	0.00367977
16.89	0.00301293
16.9	0.00336811
16.91	0.00298949
16.92	0.00396885
16.93	0.00341475
16.94	0.00226966
16.95	0.00157926
16.96	0.0020718
16.97	0.0037887
16.98	0.00432892
16.99	0.00485739
17	0.00408759
17.01	0.00411696
17.02	0.00498809
17.03	0.00369655
17.04	0.00630978
17.05	0.00737174
17.06	0.00700452
17.07	0.00671923
17.08	0.00687969
17.09	0.00683816
17.1	0.00781622
17.11	0.00793262
17.12	0.00703168
17.13	0.00689832
17.14	0.00684183
17.15	0.00512413
17.16	0.00487374
17.17	0.00541123
17.18	0.00596818
17.19	0.00565047
17.2	0.00674459
17.21	0.00728643
17.22	0.00761071
17.23	0.00764234
17.24	0.00873608
17.25	0.00763671
17.26	0.00743432
17.27	0.00547441
17.28	0.00458908
17.29	0.00444587
17.3	0.00531218
17.31	0.00495022
17.32	0.00507656
17.33	0.00369453
17.34	0.00257995
17.35	0.00337369
17.36	0.00277149
17.37	0.00196143
17.38	0.00186035
17.39	0.00177556
17.4	0.00134121
17.41	0.000301762
17.42	5.59466e-05
17.43	0
17.44	0
17.45	0.00181198
17.46	0.00376876
17.47	0.00453967
17.48	0.00303079
17.49	0.00299745
17.5	0.00408359
17.51	0.00189476
17.52	0.00254016
17.53	0.00272156
17.54	0.00312664
17.55	0.00441713
17.56	0.00558455
17.57	0.00463337
17.58	0.0048927
17.59	0.00350349
17.6	0.00360204
17.61	0.00353289
17.62	0.00558174
17.63	0.00566875
17.64	0.00503327
17.65	0.00531491
17.66	0.0040509
17.67	0.00246899
17.68	0.00146921
17.69	0.000563001
17.7	0
17.71	0.00204204
17.72	0.00331225
17.73	0.0027232
17.74	0.00140697
17.75	0.00175722
17.76	0.00139793
17.77	0.0010713
17.78	0.00232947
17.79	0.00209194
17.8	0.00252278
17.81	0.0025512
17.82	0.000403299
17.83	0
17.84	0.000672965
17.85	0.000482118
17.86	0.00231074
17.87	0.00313912
17.88	0.0038526
17.89	0.0041629
17.9	0.00510847
17.91	0.006426
17.92	0.00626047
17.93	0.00477752
17.94	0.00456318
17.95	0.00570234
17.96	0.00690046
17.97	0.00858804
17.98	0.0084716
17.99	0.00803459
18	0.00833535
18.01	0.00748354
18.02	0.00818897
18.03	0.0080625
18.04	0.00765002
18.05	0.0068245
18.06	0.00502419
18.07	0.003993
18.08	0.00478953
18.09	0.0053711
18.1	0.00564924
18.11	0.00863026
18.12	0.00942329
18.13	0.00994671
18.14	0.0107819
18.15	0.0114329
18.16	0.0105446
18.17	0.0103714
18.18	0.00967823
18.19	0.0098009
18.2	0.00859995
18.21	0.0082508
18.22	0.00788948
18.23	0.00683191
18.24	0.00732603
18.25	0.00565194
18.26	0.00554387
18.27	0.00524766
18.28	0.00369884
18.29	0.00406986
18.3	0.00403143
18.31	0.00471912
18.32	0.00486931
18.33	0.00531406
18.34	0.00473775
18.35	0.00295637
18.36	0.0039604
18.37	0.00495654
18.38	0.00490484
18.39	0.00301883
18.4	0.00271075
18.41	0.0022767
18.42	0.000938484
18.43	0.00107124
18.44	0.00151023
18.45	0.00064129
18.46	0
18.47	0
18.48	0
18.49	0.00143756
18.5	0.0013008
18.51	0.000359131
18.52	0.000363364
18.53	0
18.54	0
18.55	0.000101809
18.56	0
18.57	0.000179583
18.58	0
18.59	0.00105932
18.6	0.00268993
18.61	0.00466388
18.62	0.00342835
18.63	0.00415417
18.64	0.00214364
18.65	0.00125348
18.66	0.000647437
18.67	0.00287313
18.68	0.00159849
18.69	0.00142262
18.7	0
18.71	0
18.72	0.000585573
18.73	0
18.74	0
18.75	0
18.76	0.00149661
18.77	0.000955407
18.78	0.000906093
18.79	0.00152593
18.8	0.003787
18.81	0.00187538
18.82	0.00189837
18.83	0.000878744
18.84	0.00102767
18.85	0
18.86	0.00042628
18.87	0.000971684
18.88	0.0016177
18.89	0.00170249
18.9	0.000593027
18.91	5.63776e-05
18.92	0
18.93	0
18.94	0.000383528
18.95	0
18.96	0
18.97	0.000807927
18.98	0.00146761
18.99	0.0007847
19	0.000917603
19.01	0.000470764
19.02	0
19.03	0.000240146
19.04	0.00101064
19.05	0
19.06	0.000575115
19.07	0.00106482
19.08	0.000587833
19.09	0.000981705
19.1	0
19.11	0
19.12	0
19.13	0
19.14	0.00170031
19.15	0.00124329
19.16	0.00140804
19.17	0.00149263
19.18	0.00242495
19.19	0.000353513
19.2	0.000638377
19.21	0.000390904
19.22	0.000723102
19.23	0
19.24	0
19.25	0.000679533
19.26	0.00135057
19.27	0.000796559
19.28	0.000999167
19.29	0.00166477
19.3	0.00156366
19.31	0.00129141
19.32	0.00198519
19.33	0.00200562
19.34	0.00179825
19.35	0.00137892
19.36	0.00251724
19.37	0.000989214
19.38	0
19.39	0.00137547
19.4	0.00177705
19.41	0.0017517
19.42	0.00217789
19.43	0.00313002
19.44	0.00369206
19.45	0.00307973
19.46	0.00318811
19.47	0.00347001
19.48	0.0040331
19.49	0.0046572
19.5	0.00436033
19.51	0.00515419
19.52	0.00496192
19.53	0.00400315
19.54	0.0050301
19.55	0.00481447
19.56	0.00528915
19.57	0.00581163
19.58	0.00492584
19.59	0.00646974
19.6	0.00593519
19.61	0.00487266
19.62	0.00462434
19.63	0.00554855
19.64	0.00353505
19.65	0.00600758
19.66	0.00422718
19.67	0.00320373
19.68	0.00307795
19.69	0.00224988
19.7	0.00212525
19.71	0.00184299
19.72	0.00173018
19.73	0.00212954
19.74	0.00106295
19.75	0.00159397
19.76	0.00133796
19.77	0.00113449
19.78	0
19.79	0
19.8	0
19.81	0
19.82	0
19.83	0.000885987
19.84	0.00116481
19.85	0.000378522
19.86	8.97405e-05
19.87	0
19.88	0
19.89	0
19.9	0
19.91	0
19.92	0.00172383
19.93	0.000484554
19.94	0.000850899
19.95	0.000365681
19.96	0.00281524
19.97	0.00282884
19.98	0.0036866
19.99	0.00316038
20	0.00355473
20.01	0.0039174
20.02	0.00549166
20.03	0.0046873
20.04	0.00532204
20.05	0.00597522
20.06	0.00493961
20.07	0.00480005
20.08	0.00411293
20.09	0.0037517
20.1	0.00327684
20.11	0.00269277
20.12	0.00230349
20.13	0.00204024
20.14	0.00189431
20.15	0.00092919
20.16	0.000881879
20.17	0.000450292
20.18	0
20.19	0
20.2	0.00043615
20.21	0
20.22	0
20.23	0
20.24	0
20.25	0.000640782
20.26	0.00125846
20.27	0.00180708
20.28	0.00203547
20.29	0.00309796
20.3	0.00129188
20.31	0
20.32	0.000698815
20.33	0
20.34	0
20.35	0
20.36	0.00129505
20.37	0.00233583
20.38	0.00153177
20.39	0.00256897
20.4	0.0027757
20.41	0.00359064
20.42	0.00348694
20.43	0.00433365
20.44	0.00514432
20.45	0.00467845
20.46	0.00299008
20.47	0.00334675
20.48	0.00348738
20.49	0.00341313
20.5	0.00158743
20.51	0.0010888
20.52	0
20.53	0
20.54	0.000457855
20.55	0.000237908
20.56	0.000846322
20.57	0.00155183
20.58	0.00289969
20.59	0.00201491
20.6	0.00219395
20.61	0.000349307
20.62	0
20.63	0
20.64	0
20.65	0
20.66	0.000785454
20.67	0.00174476
20.68	0.000493467
20.69	0.00115878
20.7	0.00128014
20.71	0.00267413
20.72	0.00129168
20.73	0.000918086
20.74	0
20.75	0.000955754
20.76	0.00132378
20.77	0.00181502
20.78	0.00297696
20.79	0.00416227
20.8	0.00471644
20.81	0.00454929
20.82	0.00518472
20.83	0.0043292
20.84	0.00357566
20.85	0.00487042
20.86	0.00504362
20.87	0.00507519
20.88	0.00331337
20.89	0.00346261
20.9	0.00405576
20.91	0.00591278
20.92	0.00588215
20.93	0.00588233
20.94	0.0058699
20.95	0.00386416
20.96	0.00431477
20.97	0.00590403
20.98	0.00521418
20.99	0.00617589
21	0.00606813
21.01	0.00641184
21.02	0.00526598
21.03	0.0070652
21.04	0.00840688
21.05	0.00731194
21.06	0.00634121
21.07	0.00598537
21.08	0.00488482
21.09	0.00540752
21.1	0.00727655
21.11	0.00817911
21.12	0.00958928
21.13	0.0089944
21.14	0.00819174
21.15	0.00877417
21.16	0.0091235
21.17	0.00726949
21.18	0.00564249
21.19	0.00569746
21.2	0.00391808
21.21	0.00259907
21.22	0.00473975
21.23	0.00521305
21.24	0.00718529
21.25	0.00777437
21.26	0.00875101
21.27	0.0099417
21.28	0.00956391
21.29	0.00970041
21.3	0.010458
21.31	0.0098452
21.32	0.00746088
21.33	0.00620366
21.34	0.00717317
21.35	0.00645591
21.36	0.00477068
21.37	0.00636394
21.38	0.00586599
21.39	0.00668065
21.4	0.00486073
21.41	0.00603601
21.42	0.00825076
21.43	0.00804086
21.44	0.00898562
21.45	0.00760362
21.46	0.00815848
21.47	0.00873537
21.48	0.0102197
21.49	0.0114018
21.5	0.0124669
21.51	0.0131287
21.52	0.0108339
21.53	0.0103553
21.54	0.0122818
21.55	0.011674
21.56	0.0121546
21.57	0.0117903
21.58	0.0110128
21.59	0.0105494
21.6	0.0116634
21.61	0.0113876
21.62	0.0128118
21.63	0.0122389
21.64	0.0129319
21.65	0.012641
21.66	0.0103162
21.67	0.0112881
21.68	0.011566
21.69	0.0114036
21.7	0.0114392
21.71	0.0107196
21.72	0.0100345
21.73	0.00946613
21.74	0.00933248
21.75	0.0087061
21.76	0.00890627
21.77	0.0104028
21.78	0.00949334
21.79	0.00903869
21.8	0.00973113
21.81	0.00868543
21.82	0.00884941
21.83	0.00910543
21.84	0.0093851
21.85	0.0107483
21.86	0.0100854
21.87	0.0101262
21.88	0.00875734
21.89	0.00859841
21.9	0.00903846
21.91	0.0103777
21.92	0.0116543
21.93	0.0103215
21.94	0.00952898
21.95	0.00846387
21.96	0.0091244
21.97	0.0110566
21.98	0.0129133
21.99	0.0118917
22	0.0127364
22.01	0.0141981
22.02	0.0154573
22.03	0.0159194
22.04	0.0171714
22.05	0.0183788
22.06	0.0173715
22.07	0.0173638
22.08	0.0179858
22.09	0.0185426
22.1	0.0194722
22.11	0.0196075
22.12	0.0193233
22.13	0.0201959
22.14	0.0209167
22.15	0.0209867
22.16	0.0208133
22.17	0.0216518
22.18	0.0217075
22.19	0.0201825
22.2	0.0175714
22.21	0.0180467
22.22	0.017521
22.23	0.0193242
22.24	0.0180956
22.25	0.0176892
22.26	0.0170006
22.27	0.0171148
22.28	0.0186145
22.29	0.0181536
22.3	0.0175428
22.31	0.0161116
22.32	0.0172567
22.33	0.0192903
22.34	0.0193107
22.35	0.0203303
22.36	0.0183223
22.37	0.0181318
22.38	0.0198293
22.39	0.0199334
22.4	0.0195441
22.41	0.0191634
22.42	0.0197145
22.43	0.0205262
22.44	0.0194751
22.45	0.0185865
22.46	0.0212002
22.47	0.0196654
22.48	0.0215182
22.49	0.0208253
22.5	0.018896
22.51	0.0181932
22.52	0.0191795
22.53	0.0178706
22.54	0.0179175
22.55	0.0155744
22.56	0.0148326
22.57	0.0143497
22.58	0.0162858
22.59	0.0172206
22.6	0.018148
22.61	0.0182124
22.62	0.0175153
22.63	0.0175971
22.64	0.017893
22.65	0.0187797
22.66	0.0206306
22.67	0.0206068
22.68	0.0205151
22.69	0.0219428
22.7	0.0226429
22.71	0.0223585
22.72	0.0228071
22.73	0.0237193
22.74	0.0241332
22.75	0.0236927
22.76	0.0236114
22.77	0.0228665
22.78	0.0235463
22.79	0.0217633
22.8	0.0227372
22.81	0.0206276
22.82	0.0195646
22.83	0.0196626
22.84	0.0208043
22.85	0.0227381
22.86	0.0233781
22.87	0.022965
22.88	0.0211425
22.89	0.0204577
22.9	0.0215981
22.91	0.0243087
22.92	0.0228285
22.93	0.0229577
22.94	0.0233072
22.95	0.024225
22.96	0.025111
22.97	0.0243287
22.98	0.0232159
22.99	0.0220194
23	0.0211373
23.01	0.0219101
23.02	0.0211158
23.03	0.0227264
23.04	0.0230803
23.05	0.0228033
23.06	0.0226154
23.07	0.0236689
23.08	0.0239628
23.09	0.0250696
23.1	0.0246346
23.11	0.0244217
23.12	0.0235485
23.13	0.0249473
23.14	0.0263132
23.15	0.0260442
23.16	0.02461
23.17	0.0243645
23.18	0.0247023
23.19	0.0252823
23.2	0.0248251
23.21	0.0247892
23.22	0.0249141
23.23	0.0255189
23.24	0.0255546
23.25	0.0258962
23.26	0.0246582
23.27	0.0263644
23.28	0.0256736
23.29	0.0273052
23.3	0.0285384
23.31	0.02896
23.32	0.0287225
23.33	0.0295145
23.34	0.0285312
23.35	0.0280971
23.36	0.0267096
23.37	0.0260591
23.38	0.026718
23.39	0.0273613
23.4	0.0258384
23.41	0.0246824
23.42	0.0254262
23.43	0.0250735
23.44	0.0267082
23.45	0.024553
23.46	0.0246218
23.47	0.0230364
23.48	0.0222677
23.49	0.0213972
23.5	0.020161
23.51	0.0211036
23.52	0.0206658
23.53	0.0225853
23.54	0.0225987
23.55	0.0216977
23.56	0.0212095
23.57	0.0195642
23.58	0.0201657
23.59	0.0188466
23.6	0.0176023
23.61	0.0176845
23.62	0.0167575
23.63	0.0173285
23.64	0.0174534
23.65	0.0165766
23.66	0.0162628
23.67	0.0151288
23.68	0.0146608
23.69	0.0136894
23.7	0.0135428
23.71	0.0133587
23.72	0.014746
23.73	0.0137464
23.74	0.0153261
23.75	0.0144823
23.76	0.0141299
23.77	0.0125524
23.78	0.0127611
23.79	0.0103525
23.8	0.0110194
23.81	0.0128103
23.82	0.0115156
23.83	0.0125974
23.84	0.0132952
23.85	0.012989
23.86	0.0111244
23.87	0.0115102
23.88	0.0126566
23.89	0.0125883
23.9	0.012981
23.91	0.0134729
23.92	0.0110492
23.93	0.010555
23.94	0.0120772
23.95	0.0121375
23.96	0.0140553
23.97	0.0137109
23.98	0.0131286
23.99	0.0121926
24	0.013198
24.01	0.012726
24.02	0.0124822
24.03	0.0117395
24.04	0.0111938
24.05	0.0113778
24.06	0.00966423
24.07	0.00902628
24.08	0.0093042
24.09	0.0080387
24.1	0.00862378
24.11	0.00735252
24.12	0.0064695
24.13	0.0076969
24.14	0.00721266
24.15	0.00623355
24.16	0.00713432
24.17	0.00751571
24.18	0.00709043
24.19	0.00808296
24.2	0.00736799
24.21	0.00674211
24.22	0.00595726
24.23	0.00722733
24.24	0.00774879
24.25	0.00801828
24.26	0.00895886
24.27	0.00782638
24.28	0.0100237
24.29	0.0107768
24.3	0.0097123
24.31	0.00946098
24.32	0.00866049
24.33	0.00989645
24.34	0.0106262
24.35	0.0102987
24.36	0.00806305
24.37	0.0079651
24.38	0.00595971
24.39	0.00616233
24.4	0.0070736
24.41	0.006683
24.42	0.00759488
24.43	0.00842414
24.44	0.00807541
24.45	0.00705796
24.46	0.00576913
24.47	0.00480021
24.48	0.00310058
24.49	0.00267833
24.5	0.00376096
24.51	0.00204168
24.52	0.00115856
24.53	0.000888892
24.54	0.000645657
24.55	0.00134641
24.56	0.000913604
24.57	0.000757743
24.58	0
24.59	0.00179687
24.6	0.000984577
24.61	0.00125799
24.62	0.00153684
24.63	0.000928765
24.64	0.00125767
24.65	0.00171372
24.66	0.00132474
24.67	0.00152513
24.68	0.00289377
24.69	0.00298269
24.7	0.002335
24.71	0.00356949
24.72	0.00303403
24.73	0.00442049
24.74	0.00493779
24.75	0.00478161
24.76	0.00613804
24.77	0.00545958
24.78	0.00406541
24.79	0.00455096
24.8	0.0037479
24.81	0.00396031
24.82	0.00333657
24.83	0.00480645
24.84	0.00374505
24.85	0.00325639
24.86	0.00304939
24.87	0.00290101
24.88	0.00388116
24.89	0.00425972
24.9	0.0034153
24.91	0.00492152
24.92	0.00551485
24.93	0.00516879
24.94	0.00431322
24.95	0.00262123
24.96	0.00183811
24.97	0.00139152
24.98	0.00163077
24.99	0.00310492
25	0.00282903
25.01	0.00177831
25.02	0.000289875
25.03	0.00071785
25.04	0.000257198
25.05	0
25.06	0
25.07	0
25.08	0.000343835
25.09	0.000880203
25.1	0
25.11	0
25.12	6.06749e-05
25.13	0
25.14	0.0014277
25.15	0.00176428
25.16	0.00259345
25.17	0.00297578
25.18	0.00171901
25.19	0.00292452
25.2	0.00256347
25.21	0.00332745
25.22	0.00250285
25.23	0.00266377
25.24	0.0018507
25.25	0.00135694
25.26	0.00144655
25.27	0.00204673
25.28	0.00226529
25.29	0.00263846
25.3	0.00411937
25.31	0.00130186
25.32	0.00338738
25.33	0.00303464
25.34	0.00297016
25.35	0.00219652
25.36	0.00230906
25.37	0.00349692
25.38	0.00205602
25.39	0.00269559
25.4	0.00354206
25.41	0.00442149
25.42	0.00427871
25.43	0.00518014
25.44	0.00705054
25.45	0.00642166
25.46	0.00777464
25.47	0.0102013
25.48	0.011402
25.49	0.0108001
25.5	0.00971923
25.51	0.0101637
25.52	0.0110707
25.53	0.011486
25.54	0.0118902
25.55	0.0114295
25.56	0.0126697
25.57	0.0119253
25.58	0.0127575
25.59	0.0120988
25.6	0.0123649
25.61	0.0115962
25.62	0.0103956
25.63	0.00909747
25.64	0.00885321
25.65	0.00786442
25.66	0.00696997
25.67	0.00679769
25.68	0.00798903
25.69	0.00759825
25.7	0.00686896
25.71	0.00472536
25.72	0.00461687
25.73	0.00501786
25.74	0.0046212
25.75	0.00402828
25.76	0.00587625
25.77	0.00617734
25.78	0.00538811
25.79	0.00547844
25.8	0.0068374
25.81	0.00536996
25.82	0.0044634
25.83	0.00545006
25.84	0.00615595
25.85	0.00440837
25.86	0.00435645
25.87	0.00443813
25.88	0.00547384
25.89	0.00586051
25.9	0.00687346
25.91	0.00650267
25.92	0.00628455
25.93	0.0065022
25.94	0.00502053
25.95	0.00367386
25.96	0.00280182
25.97	0.00287168
25.98	0.00251183
25.99	0.00140611
26	0.000547758
26.01	0
26.02	0.00262918
26.03	0.00323977
26.04	0.00267993
26.05	0.00319065
26.06	0.00324404
26.07	0.00555639
26.08	0.00773473
26.09	0.00666156
26.1	0.00641428
26.11	0.00623883
26.12	0.00933926
26.13	0.01068
26.14	0.0104477
26.15	0.00961113
26.16	0.00913118
26.17	0.00733411
26.18	0.00868569
26.19	0.00857914
26.2	0.00881588
26.21	0.00868324
26.22	0.00919904
26.23	0.00869216
26.24	0.00768101
26.25	0.00780247
26.26	0.007326
26.27	0.0075478
26.28	0.00955794
26.29	0.0111452
26.3	0.0116948
26.31	0.0112705
26.32	0.0106079
26.33	0.0110361
26.34	0.010591
26.35	0.0123195
26.36	0.0123989
26.37	0.0137146
26.38	0.0132934
26.39	0.0119181
26.4	0.0101891
26.41	0.00905385
26.42	0.010182
26.43	0.0119909
26.44	0.0132015
26.45	0.0115714
26.46	0.0100723
26.47	0.00959463
26.48	0.0122289
26.49	0.0117729
26.5	0.0112207
26.51	0.00983812
26.52	0.00933143
26.53	0.010156
26.54	0.00830195
26.55	0.00702577
26.56	0.00672844
26.57	0.00573604
26.58	0.0053599
26.59	0.0034361
26.6	0.00273424
26.61	0.00313658
26.62	0.00306043
26.63	0.00130749
26.64	0.00144018
26.65	0.00205354
26.66	0.00165268
26.67	0.00210891
26.68	0.00302393
26.69	0.00395097
26.7	0.00615212
26.71	0.0050973
26.72	0.00350664
26.73	0.00516414
26.74	0.00591419
26.75	0.00665847
26.76	0.00604481
26.77	0.00691939
26.78	0.00575871
26.79	0.00803684
26.8	0.00811806
26.81	0.00631624
26.82	0.00543255
26.83	0.00629222
26.84	0.00674758
26.85	0.007013
26.86	0.00649317
26.87	0.00611965
26.88	0.00398537
26.89	0.00366776
26.9	0.00446016
26.91	0.00485372
26.92	0.00579431
26.93	0.00499209
26.94	0.00338895
26.95	0.0031442
26.96	0.00252511
26.97	0.0024758
26.98	0.00376654
26.99	0.00363284
27	0.00429661
27.01	0.00431517
27.02	0.0048483
27.03	0.00528106
27.04	0.00673309
27.05	0.00738233
27.06	0.0070281
27.07	0.00526614
27.08	0.00358309
27.09	0.00438714
27.1	0.00420475
27.11	0.00320086
27.12	0.000433493
27.13	0.000728664
27.14	0.00093266
27.15	0
27.16	0
27.17	0
27.18	0.00125185
27.19	0.000574232
27.2	0.000249696
27.21	0
27.22	0
27.23	0.00056864
27.24	0.000712258
27.25	0.00120239
27.26	0.000733641
27.27	0.00150998
27.28	0.000807377
27.29	0.000560065
27.3	0.00185773
27.31	0.000149968
27.32	0.00276064
27.33	0.00319332
27.34	0.00484824
27.35	0.00574412
27.36	0.00576876
27.37	0.00568278
27.38	0.00669784
27.39	0.00702017
27.4	0.00753357
27.41	0.0075676
27.42	0.00741426
27.43	0.00773584
27.44	0.0072004
27.45	0.00754301
27.46	0.00688281
27.47	0.00742447
27.48	0.00600612
27.49	0.00796795
27.5	0.00605808
27.51	0.00670024
27.52	0.00595373
27.53	0.00709206
27.54	0.00765485
27.55	0.00880175
27.56	0.00904533
27.57	0.0079146
27.58	0.00829681
27.59	0.00821109
27.6	0.00773564
27.61	0.00889056
27.62	0.00806943
27.63	0.00770685
27.64	0.00747004
27.65	0.00734231
27.66	0.00711773
27.67	0.00807319
27.68	0.0084455
27.69	0.008861
27.7	0.00921261
27.71	0.00902106
27.72	0.00975387
27.73	0.0112746
27.74	0.0117293
27.75	0.0123124
27.76	0.0123797
27.77	0.0116338
27.78	0.0131068
27.79	0.0144466
27.8	0.0165188
27.81	0.0151745
27.82	0.0174648
27.83	0.0180977
27.84	0.0185333
27.85	0.017726
27.86	0.0170491
27.87	0.0187267
27.88	0.019302
27.89	0.0194965
27.9	0.0205199
27.91	0.0194018
27.92	0.0189318
27.93	0.0194594
27.94	0.0180444
27.95	0.017564
27.96	0.0176692
27.97	0.0165796
27.98	0.0143022
27.99	0.0144153
28	0.0140718
28.01	0.014578
28.02	0.015869
28.03	0.0146542
28.04	0.0159253
28.05	0.0182815
28.06	0.0183741
28.07	0.0175011
28.08	0.0166466
28.09	0.0169563
28.1	0.0160174
28.11	0.0160127
28.12	0.0137686
28.13	0.0133586
28.14	0.012972
28.15	0.0133762
28.16	0.0110534
28.17	0.011029
28.18	0.0137056
28.19	0.0142595
28.2	0.0149635
28.21	0.0154387
28.22	0.0154672
28.23	0.0170241
28.24	0.0153652
28.25	0.0152749
28.26	0.0148381
28.27	0.0140785
28.28	0.012553
28.29	0.0124894
28.3	0.0137066
28.31	0.0116057
28.32	0.0137581
28.33	0.0132573
28.34	0.0117185
28.35	0.0111617
28.36	0.01187
28.37	0.0132228
28.38	0.0135437
28.39	0.0143386
28.4	0.0139995
28.41	0.0147158
28.42	0.0148421
28.43	0.0167067
28.44	0.0159557
28.45	0.0183307
28.46	0.018674
28.47	0.0175965
28.48	0.0192837
28.49	0.019562
28.5	0.0205355
28.51	0.0211449
28.52	0.0205826
28.53	0.0199234
28.54	0.0199444
28.55	0.0197927
28.56	0.0188769
28.57	0.0189671
28.58	0.018778
28.59	0.0170011
28.6	0.0170589
28.61	0.0160197
28.62	0.0164829
28.63	0.0152667
28.64	0.0164192
28.65	0.0163775
28.66	0.0171064
28.67	0.0160735
28.68	0.0153206
28.69	0.0142418
28.7	0.0155342
28.71	0.0145778
28.72	0.0147683
28.73	0.0158133
28.74	0.013629
28.75	0.0134852
28.76	0.0116492
28.77	0.0121465
28.78	0.013253
28.79	0.0122937
28.8	0.010555
28.81	0.0103061
28.82	0.0103802
28.83	0.00883389
28.84	0.0100327
28.85	0.00822132
28.86	0.00761983
28.87	0.0055247
28.88	0.00520996
28.89	0.00486706
28.9	0.00500532
28.91	0.0064752
28.92	0.00779646
28.93	0.00750856
28.94	0.00729471
28.95	0.00784511
28.96	0.00642309
28.97	0.00632683
28.98	0.0056872
28.99	0.00626762
29	0.00559947
29.01	0.00664414
29.02	0.00676088
29.03	0.00527399
29.04	0.00408924
29.05	0.00488128
29.06	0.00466761
29.07	0.00481749
29.08	0.004262
29.09	0.00420422
29.1	0.00302178
29.11	0.00454365
29.12	0.00331104
29.13	0.0023985
29.14	0.00228774
29.15	0.00166212
29.16	0.0042713
29.17	0.00503898
29.18	0.0052578
29.19	0.00489477
29.2	0.00497457
29.21	0.00511414
29.22	0.00535395
29.23	0.00634355
29.24	0.00661982
29.25	0.00657404
