31.18	0.138122
31.19	0.138084
31.2	0.138046
31.21	0.138008
31.22	0.13797
31.23	0.137932
31.24	0.137894
31.25	0.137856
31.26	0.137818
31.27	0.13778
31.28	0.137742
31.29	0.137704
31.3	0.137666
31.31	0.137628
31.32	0.13759
31.33	0.137552
31.34	0.137514
31.35	0.137477
31.36	0.137439
31.37	0.137401
31.38	0.137363
31.39	0.137325
31.4	0.137288
31.41	0.13725
31.42	0.137212
31.43	0.137175
31.44	0.137137
31.45	0.137099
31.46	0.137062
31.47	0.137024
31.48	0.136987
31.49	0.136949
31.5	0.136912
31.51	0.136874
31.52	0.136837
31.53	0.136799
31.54	0.136762
31.55	0.136724
31.56	0.136687
31.57	0.13665
31.58	0.136612
31.59	0.136575
31.6	0.136538
31.61	0.1365
31.62	0.136463
31.63	0.136426
31.64	0.136389
31.65	0.136351
31.66	0.136314
31.67	0.136277
31.68	0.13624
31.69	0.136203
31.7	0.136166
31.71	0.136129
31.72	0.136092
31.73	0.136055
31.74	0.136018
31.75	0.135981
31.76	0.135944
31.77	0.135907
31.78	0.13587
31.79	0.135833
31.8	0.135796
31.81	0.135759
31.82	0.135722
31.83	0.135685
31.84	0.135648
31.85	0.135612
31.86	0.135575
31.87	0.135538
31.88	0.135501
31.89	0.135465
31.9	0.135428
31.91	0.135391
31.92	0.135355
31.93	0.135318
31.94	0.135281
31.95	0.135245
31.96	0.135208
31.97	0.135172
31.98	0.135135
31.99	0.135099
32	0.135062
32.01	0.135026
32.02	0.134989
32.03	0.134953
32.04	0.134916
32.05	0.13488
32.06	0.134843
32.07	0.134807
32.08	0.134771
32.09	0.134734
32.1	0.134698
32.11	0.134662
32.12	0.134626
32.13	0.134589
32.14	0.134553
32.15	0.134517
32.16	0.134481
32.17	0.134444
32.18	0.134408
32.19	0.134372
32.2	0.134336
32.21	0.1343
32.22	0.134264
32.23	0.134228
32.24	0.134192
32.25	0.134156
32.26	0.13412
32.27	0.134084
32.28	0.134048
32.29	0.134012
32.3	0.133976
32.31	0.13394
32.32	0.133904
32.33	0.133868
32.34	0.133833
32.35	0.133797
32.36	0.133761
32.37	0.133725
32.38	0.133689
32.39	0.133654
32.4	0.133618
32.41	0.133582
32.42	0.133547
32.43	0.133511
32.44	0.133475
32.45	0.13344
32.46	0.133404
32.47	0.133368
32.48	0.133333
32.49	0.133297
32.5	0.133262
32.51	0.133226
32.52	0.133191
32.53	0.133155
32.54	0.13312
32.55	0.133084
32.56	0.133049
32.57	0.133013
32.58	0.132978
32.59	0.132943
32.6	0.132907
32.61	0.132872
32.62	0.132837
32.63	0.132801
32.64	0.132766
32.65	0.132731
32.66	0.132696
32.67	0.13266
32.68	0.132625
32.69	0.13259
32.7	0.132555
32.71	0.13252
32.72	0.132485
32.73	0.13245
32.74	0.132414
32.75	0.132379
32.76	0.132344
32.77	0.132309
32.78	0.132274
32.79	0.132239
32.8	0.132204
32.81	0.132169
32.82	0.132134
32.83	0.1321
32.84	0.132065
32.85	0.13203
32.86	0.131995
32.87	0.13196
32.88	0.131925
32.89	0.13189
32.9	0.131856
32.91	0.131821
32.92	0.131786
32.93	0.131751
32.94	0.131717
32.95	0.131682
32.96	0.131647
32.97	0.131613
32.98	0.131578
32.99	0.131543
33	0.131509
33.01	0.131474
33.02	0.13144
33.03	0.131405
33.04	0.13137
33.05	0.131336
33.06	0.131301
33.07	0.131267
33.08	0.131233
33.09	0.131198
33.1	0.131164
33.11	0.131129
33.12	0.131095
33.13	0.13106
33.14	0.131026
33.15	0.130992
33.16	0.130957
33.17	0.130923
33.18	0.130889
33.19	0.130855
33.2	0.13082
33.21	0.130786
33.22	0.130752
33.23	0.130718
33.24	0.130684
33.25	0.130649
33.26	0.130615
33.27	0.130581
33.28	0.130547
33.29	0.130513
33.3	0.130479
33.31	0.130445
33.32	0.130411
33.33	0.130377
33.34	0.130343
33.35	0.130309
33.36	0.130275
33.37	0.130241
33.38	0.130207
33.39	0.130173
33.4	0.130139
33.41	0.130105
33.42	0.130071
33.43	0.130038
33.44	0.130004
33.45	0.12997
33.46	0.129936
33.47	0.129902
33.48	0.129869
33.49	0.129835
33.5	0.129801
33.51	0.129768
33.52	0.129734
33.53	0.1297
33.54	0.129667
33.55	0.129633
33.56	0.129599
33.57	0.129566
33.58	0.129532
33.59	0.129499
33.6	0.129465
33.61	0.129432
33.62	0.129398
33.63	0.129365
33.64	0.129331
33.65	0.129298
33.66	0.129264
33.67	0.129231
33.68	0.129197
33.69	0.129164
33.7	0.129131
33.71	0.129097
33.72	0.129064
33.73	0.129031
33.74	0.128997
33.75	0.128964
33.76	0.128931
33.77	0.128898
33.78	0.128864
33.79	0.128831
33.8	0.128798
33.81	0.128765
33.82	0.128732
33.83	0.128698
33.84	0.128665
33.85	0.128632
33.86	0.128599
33.87	0.128566
33.88	0.128533
33.89	0.1285
33.9	0.128467
33.91	0.128434
33.92	0.128401
33.93	0.128368
33.94	0.128335
33.95	0.128302
33.96	0.128269
33.97	0.128236
33.98	0.128203
33.99	0.12817
34	0.128138
34.01	0.128105
34.02	0.128072
34.03	0.128039
34.04	0.128006
34.05	0.127974
34.06	0.127941
34.07	0.127908
34.08	0.127875
34.09	0.127843
34.1	0.12781
34.11	0.127777
34.12	0.127745
34.13	0.127712
34.14	0.127679
34.15	0.127647
34.16	0.127614
34.17	0.127582
34.18	0.127549
34.19	0.127517
34.2	0.127484
34.21	0.127452
34.22	0.127419
34.23	0.127387
34.24	0.127354
34.25	0.127322
34.26	0.127289
34.27	0.127257
34.28	0.127224
34.29	0.127192
34.3	0.12716
34.31	0.127127
34.32	0.127095
34.33	0.127063
34.34	0.12703
34.35	0.126998
34.36	0.126966
34.37	0.126934
34.38	0.126901
34.39	0.126869
34.4	0.126837
34.41	0.126805
34.42	0.126773
34.43	0.126741
34.44	0.126708
34.45	0.126676
34.46	0.126644
34.47	0.126612
34.48	0.12658
34.49	0.126548
34.5	0.126516
34.51	0.126484
34.52	0.126452
34.53	0.12642
34.54	0.126388
34.55	0.126356
34.56	0.126324
34.57	0.126292
34.58	0.12626
34.59	0.126229
34.6	0.126197
34.61	0.126165
34.62	0.126133
34.63	0.126101
34.64	0.126069
34.65	0.126038
34.66	0.126006
34.67	0.125974
34.68	0.125942
34.69	0.125911
34.7	0.125879
34.71	0.125847
34.72	0.125815
34.73	0.125784
34.74	0.125752
34.75	0.125721
34.76	0.125689
34.77	0.125657
34.78	0.125626
34.79	0.125594
34.8	0.125563
34.81	0.125531
34.82	0.1255
34.83	0.125468
34.84	0.125437
34.85	0.125405
34.86	0.125374
34.87	0.125342
34.88	0.125311
34.89	0.125279
34.9	0.125248
34.91	0.125217
34.92	0.125185
34.93	0.125154
34.94	0.125123
34.95	0.125091
34.96	0.12506
34.97	0.125029
34.98	0.124997
34.99	0.124966
35	0.124935
35.01	0.124904
35.02	0.124873
35.03	0.124841
35.04	0.12481
35.05	0.124779
35.06	0.124748
35.07	0.124717
35.08	0.124686
35.09	0.124655
35.1	0.124624
35.11	0.124592
35.12	0.124561
35.13	0.12453
35.14	0.124499
35.15	0.124468
35.16	0.124437
35.17	0.124406
35.18	0.124375
35.19	0.124345
35.2	0.124314
35.21	0.124283
35.22	0.124252
35.23	0.124221
35.24	0.12419
35.25	0.124159
35.26	0.124128
35.27	0.124098
35.28	0.124067
35.29	0.124036
35.3	0.124005
35.31	0.123974
35.32	0.123944
35.33	0.123913
35.34	0.123882
35.35	0.123852
35.36	0.123821
35.37	0.12379
35.38	0.12376
35.39	0.123729
35.4	0.123698
35.41	0.123668
35.42	0.123637
35.43	0.123607
35.44	0.123576
35.45	0.123545
35.46	0.123515
35.47	0.123484
35.48	0.123454
35.49	0.123423
35.5	0.123393
35.51	0.123363
35.52	0.123332
35.53	0.123302
35.54	0.123271
35.55	0.123241
35.56	0.123211
35.57	0.12318
35.58	0.12315
35.59	0.123119
35.6	0.123089
35.61	0.123059
35.62	0.123029
35.63	0.122998
35.64	0.122968
35.65	0.122938
35.66	0.122908
35.67	0.122877
35.68	0.122847
35.69	0.122817
35.7	0.122787
35.71	0.122757
35.72	0.122727
35.73	0.122696
35.74	0.122666
35.75	0.122636
35.76	0.122606
35.77	0.122576
35.78	0.122546
35.79	0.122516
35.8	0.122486
35.81	0.122456
35.82	0.122426
35.83	0.122396
35.84	0.122366
35.85	0.122336
35.86	0.122306
35.87	0.122276
35.88	0.122246
35.89	0.122216
35.9	0.122187
35.91	0.122157
35.92	0.122127
35.93	0.122097
35.94	0.122067
35.95	0.122037
35.96	0.122008
35.97	0.121978
35.98	0.121948
35.99	0.121918
36	0.121889
36.01	0.121859
36.02	0.121829
36.03	0.1218
36.04	0.12177
36.05	0.12174
36.06	0.121711
36.07	0.121681
36.08	0.121651
36.09	0.121622
36.1	0.121592
36.11	0.121563
36.12	0.121533
36.13	0.121503
36.14	0.121474
36.15	0.121444
36.16	0.121415
36.17	0.121385
36.18	0.121356
36.19	0.121327
36.2	0.121297
36.21	0.121268
36.22	0.121238
36.23	0.121209
36.24	0.121179
36.25	0.12115
36.26	0.121121
36.27	0.121091
36.28	0.121062
36.29	0.121033
36.3	0.121003
36.31	0.120974
36.32	0.120945
36.33	0.120916
36.34	0.120886
36.35	0.120857
36.36	0.120828
36.37	0.120799
36.38	0.12077
36.39	0.12074
36.4	0.120711
36.41	0.120682
36.42	0.120653
36.43	0.120624
36.44	0.120595
36.45	0.120566
36.46	0.120537
36.47	0.120508
36.48	0.120479
36.49	0.120449
36.5	0.12042
36.51	0.120391
36.52	0.120362
36.53	0.120334
36.54	0.120305
36.55	0.120276
36.56	0.120247
36.57	0.120218
36.58	0.120189
36.59	0.12016
36.6	0.120131
36.61	0.120102
36.62	0.120073
36.63	0.120045
36.64	0.120016
36.65	0.119987
36.66	0.119958
36.67	0.119929
36.68	0.119901
36.69	0.119872
36.7	0.119843
36.71	0.119814
36.72	0.119786
36.73	0.119757
36.74	0.119728
36.75	0.1197
36.76	0.119671
36.77	0.119642
36.78	0.119614
36.79	0.119585
36.8	0.119556
36.81	0.119528
36.82	0.119499
36.83	0.119471
36.84	0.119442
36.85	0.119414
36.86	0.119385
36.87	0.119357
36.88	0.119328
36.89	0.1193
36.9	0.119271
36.91	0.119243
36.92	0.119214
36.93	0.119186
36.94	0.119157
36.95	0.119129
36.96	0.119101
36.97	0.119072
36.98	0.119044
36.99	0.119016
37	0.118987
37.01	0.118959
37.02	0.118931
37.03	0.118902
37.04	0.118874
37.05	0.118846
37.06	0.118818
37.07	0.118789
37.08	0.118761
37.09	0.118733
37.1	0.118705
37.11	0.118677
37.12	0.118648
37.13	0.11862
37.14	0.118592
37.15	0.118564
37.16	0.118536
37.17	0.118508
37.18	0.11848
37.19	0.118452
37.2	0.118424
37.21	0.118395
37.22	0.118367
37.23	0.118339
37.24	0.118311
37.25	0.118283
37.26	0.118255
37.27	0.118227
37.28	0.1182
37.29	0.118172
37.3	0.118144
37.31	0.118116
37.32	0.118088
37.33	0.11806
37.34	0.118032
37.35	0.118004
37.36	0.117976
37.37	0.117948
37.38	0.117921
37.39	0.117893
37.4	0.117865
37.41	0.117837
37.42	0.11781
37.43	0.117782
37.44	0.117754
37.45	0.117726
37.46	0.117699
37.47	0.117671
37.48	0.117643
37.49	0.117615
37.5	0.117588
37.51	0.11756
37.52	0.117533
37.53	0.117505
37.54	0.117477
37.55	0.11745
37.56	0.117422
37.57	0.117395
37.58	0.117367
37.59	0.117339
37.6	0.117312
37.61	0.117284
37.62	0.117257
37.63	0.117229
37.64	0.117202
37.65	0.117174
37.66	0.117147
37.67	0.117119
37.68	0.117092
37.69	0.117065
37.7	0.117037
37.71	0.11701
37.72	0.116982
37.73	0.116955
37.74	0.116928
37.75	0.1169
37.76	0.116873
37.77	0.116846
37.78	0.116818
37.79	0.116791
37.8	0.116764
37.81	0.116737
37.82	0.116709
37.83	0.116682
37.84	0.116655
37.85	0.116628
37.86	0.1166
37.87	0.116573
37.88	0.116546
37.89	0.116519
37.9	0.116492
37.91	0.116465
37.92	0.116437
37.93	0.11641
37.94	0.116383
37.95	0.116356
37.96	0.116329
37.97	0.116302
37.98	0.116275
37.99	0.116248
38	0.116221
38.01	0.116194
38.02	0.116167
38.03	0.11614
38.04	0.116113
38.05	0.116086
38.06	0.116059
38.07	0.116032
38.08	0.116005
38.09	0.115978
38.1	0.115951
38.11	0.115924
38.12	0.115898
38.13	0.115871
38.14	0.115844
38.15	0.115817
38.16	0.11579
38.17	0.115763
38.18	0.115737
38.19	0.11571
38.2	0.115683
38.21	0.115656
38.22	0.115629
38.23	0.115603
38.24	0.115576
38.25	0.115549
38.26	0.115523
38.27	0.115496
38.28	0.115469
38.29	0.115443
38.3	0.115416
38.31	0.115389
38.32	0.115363
38.33	0.115336
38.34	0.115309
38.35	0.115283
38.36	0.115256
38.37	0.11523
38.38	0.115203
38.39	0.115177
38.4	0.11515
38.41	0.115123
38.42	0.115097
38.43	0.11507
38.44	0.115044
38.45	0.115018
38.46	0.114991
38.47	0.114965
38.48	0.114938
38.49	0.114912
38.5	0.114885
38.51	0.114859
38.52	0.114833
38.53	0.114806
38.54	0.11478
38.55	0.114753
38.56	0.114727
38.57	0.114701
38.58	0.114675
38.59	0.114648
38.6	0.114622
38.61	0.114596
38.62	0.114569
38.63	0.114543
38.64	0.114517
38.65	0.114491
38.66	0.114464
38.67	0.114438
38.68	0.114412
38.69	0.114386
38.7	0.11436
38.71	0.114334
38.72	0.114307
38.73	0.114281
38.74	0.114255
38.75	0.114229
38.76	0.114203
38.77	0.114177
38.78	0.114151
38.79	0.114125
38.8	0.114099
38.81	0.114073
38.82	0.114047
38.83	0.114021
38.84	0.113995
38.85	0.113969
38.86	0.113943
38.87	0.113917
38.88	0.113891
38.89	0.113865
38.9	0.113839
38.91	0.113813
38.92	0.113787
38.93	0.113761
38.94	0.113735
38.95	0.113709
38.96	0.113684
38.97	0.113658
38.98	0.113632
38.99	0.113606
39	0.11358
39.01	0.113554
39.02	0.113529
39.03	0.113503
39.04	0.113477
39.05	0.113451
39.06	0.113426
39.07	0.1134
39.08	0.113374
39.09	0.113348
39.1	0.113323
39.11	0.113297
39.12	0.113271
39.13	0.113246
39.14	0.11322
39.15	0.113194
39.16	0.113169
39.17	0.113143
39.18	0.113118
39.19	0.113092
39.2	0.113066
39.21	0.113041
39.22	0.113015
39.23	0.11299
39.24	0.112964
39.25	0.112939
39.26	0.112913
39.27	0.112888
39.28	0.112862
39.29	0.112837
39.3	0.112811
39.31	0.112786
39.32	0.11276
39.33	0.112735
39.34	0.112709
39.35	0.112684
39.36	0.112659
39.37	0.112633
39.38	0.112608
39.39	0.112583
39.4	0.112557
39.41	0.112532
39.42	0.112507
39.43	0.112481
39.44	0.112456
39.45	0.112431
39.46	0.112405
39.47	0.11238
39.48	0.112355
39.49	0.11233
39.5	0.112304
39.51	0.112279
39.52	0.112254
39.53	0.112229
39.54	0.112204
39.55	0.112178
39.56	0.112153
39.57	0.112128
39.58	0.112103
39.59	0.112078
39.6	0.112053
39.61	0.112027
39.62	0.112002
39.63	0.111977
39.64	0.111952
39.65	0.111927
39.66	0.111902
39.67	0.111877
39.68	0.111852
39.69	0.111827
39.7	0.111802
39.71	0.111777
39.72	0.111752
39.73	0.111727
39.74	0.111702
39.75	0.111677
39.76	0.111652
39.77	0.111627
39.78	0.111602
39.79	0.111577
39.8	0.111553
39.81	0.111528
39.82	0.111503
39.83	0.111478
39.84	0.111453
39.85	0.111428
39.86	0.111403
39.87	0.111379
39.88	0.111354
39.89	0.111329
39.9	0.111304
39.91	0.111279
39.92	0.111255
39.93	0.11123
39.94	0.111205
39.95	0.11118
39.96	0.111156
39.97	0.111131
39.98	0.111106
39.99	0.111082
40	0.111057
40.01	0.111032
40.02	0.111008
40.03	0.110983
40.04	0.110958
40.05	0.110934
40.06	0.110909
40.07	0.110884
40.08	0.11086
40.09	0.110835
40.1	0.110811
40.11	0.110786
40.12	0.110762
40.13	0.110737
40.14	0.110713
40.15	0.110688
40.16	0.110663
40.17	0.110639
40.18	0.110615
40.19	0.11059
40.2	0.110566
40.21	0.110541
40.22	0.110517
40.23	0.110492
40.24	0.110468
40.25	0.110443
40.26	0.110419
40.27	0.110395
40.28	0.11037
40.29	0.110346
40.3	0.110322
40.31	0.110297
40.32	0.110273
40.33	0.110249
40.34	0.110224
40.35	0.1102
40.36	0.110176
40.37	0.110151
40.38	0.110127
40.39	0.110103
40.4	0.110079
40.41	0.110054
40.42	0.11003
40.43	0.110006
40.44	0.109982
40.45	0.109958
40.46	0.109933
40.47	0.109909
40.48	0.109885
40.49	0.109861
40.5	0.109837
40.51	0.109813
40.52	0.109789
40.53	0.109764
40.54	0.10974
40.55	0.109716
40.56	0.109692
40.57	0.109668
40.58	0.109644
40.59	0.10962
40.6	0.109596
40.61	0.109572
40.62	0.109548
40.63	0.109524
40.64	0.1095
40.65	0.109476
40.66	0.109452
40.67	0.109428
40.68	0.109404
40.69	0.10938
40.7	0.109356
40.71	0.109332
40.72	0.109308
40.73	0.109284
40.74	0.109261
40.75	0.109237
40.76	0.109213
40.77	0.109189
40.78	0.109165
40.79	0.109141
40.8	0.109118
40.81	0.109094
40.82	0.10907
40.83	0.109046
40.84	0.109022
40.85	0.108999
40.86	0.108975
40.87	0.108951
40.88	0.108927
40.89	0.108904
40.9	0.10888
40.91	0.108856
40.92	0.108832
40.93	0.108809
40.94	0.108785
40.95	0.108761
40.96	0.108738
40.97	0.108714
40.98	0.10869
40.99	0.108667
41	0.108643
41.01	0.10862
41.02	0.108596
41.03	0.108572
41.04	0.108549
41.05	0.108525
41.06	0.108502
41.07	0.108478
41.08	0.108455
41.09	0.108431
41.1	0.108408
41.11	0.108384
41.12	0.108361
41.13	0.108337
41.14	0.108314
41.15	0.10829
41.16	0.108267
41.17	0.108243
41.18	0.10822
41.19	0.108196
41.2	0.108173
41.21	0.10815
41.22	0.108126
41.23	0.108103
41.24	0.108079
41.25	0.108056
41.26	0.108033
41.27	0.108009
41.28	0.107986
41.29	0.107963
41.3	0.107939
41.31	0.107916
41.32	0.107893
41.33	0.10787
41.34	0.107846
41.35	0.107823
41.36	0.1078
41.37	0.107777
41.38	0.107753
41.39	0.10773
41.4	0.107707
41.41	0.107684
41.42	0.10766
41.43	0.107637
41.44	0.107614
41.45	0.107591
41.46	0.107568
41.47	0.107545
41.48	0.107522
41.49	0.107498
41.5	0.107475
41.51	0.107452
41.52	0.107429
41.53	0.107406
41.54	0.107383
41.55	0.10736
41.56	0.107337
41.57	0.107314
41.58	0.107291
41.59	0.107268
41.6	0.107245
41.61	0.107222
41.62	0.107199
41.63	0.107176
41.64	0.107153
41.65	0.10713
41.66	0.107107
41.67	0.107084
41.68	0.107061
41.69	0.107038
41.7	0.107015
41.71	0.106992
41.72	0.106969
41.73	0.106946
41.74	0.106924
41.75	0.106901
41.76	0.106878
41.77	0.106855
41.78	0.106832
41.79	0.106809
41.8	0.106787
41.81	0.106764
41.82	0.106741
41.83	0.106718
41.84	0.106695
41.85	0.106673
41.86	0.10665
41.87	0.106627
41.88	0.106604
41.89	0.106582
41.9	0.106559
41.91	0.106536
41.92	0.106514
41.93	0.106491
41.94	0.106468
41.95	0.106445
41.96	0.106423
41.97	0.1064
41.98	0.106378
41.99	0.106355
42	0.106332
42.01	0.10631
42.02	0.106287
42.03	0.106264
42.04	0.106242
42.05	0.106219
42.06	0.106197
42.07	0.106174
42.08	0.106152
42.09	0.106129
42.1	0.106107
42.11	0.106084
42.12	0.106062
42.13	0.106039
42.14	0.106017
42.15	0.105994
42.16	0.105972
42.17	0.105949
42.18	0.105927
42.19	0.105904
42.2	0.105882
42.21	0.105859
42.22	0.105837
42.23	0.105815
42.24	0.105792
42.25	0.10577
42.26	0.105747
42.27	0.105725
42.28	0.105703
42.29	0.10568
42.3	0.105658
42.31	0.105636
42.32	0.105613
42.33	0.105591
42.34	0.105569
42.35	0.105546
42.36	0.105524
42.37	0.105502
42.38	0.10548
42.39	0.105457
42.4	0.105435
42.41	0.105413
42.42	0.105391
42.43	0.105369
42.44	0.105346
42.45	0.105324
42.46	0.105302
42.47	0.10528
42.48	0.105258
42.49	0.105235
42.5	0.105213
42.51	0.105191
42.52	0.105169
42.53	0.105147
42.54	0.105125
42.55	0.105103
42.56	0.105081
42.57	0.105058
42.58	0.105036
42.59	0.105014
42.6	0.104992
42.61	0.10497
42.62	0.104948
42.63	0.104926
42.64	0.104904
42.65	0.104882
42.66	0.10486
42.67	0.104838
42.68	0.104816
42.69	0.104794
42.7	0.104772
42.71	0.10475
42.72	0.104728
42.73	0.104706
42.74	0.104684
42.75	0.104663
42.76	0.104641
42.77	0.104619
42.78	0.104597
42.79	0.104575
42.8	0.104553
42.81	0.104531
42.82	0.104509
42.83	0.104488
42.84	0.104466
42.85	0.104444
42.86	0.104422
42.87	0.1044
42.88	0.104378
42.89	0.104357
42.9	0.104335
42.91	0.104313
42.92	0.104291
42.93	0.10427
42.94	0.104248
42.95	0.104226
42.96	0.104204
42.97	0.104183
42.98	0.104161
42.99	0.104139
43	0.104118
43.01	0.104096
43.02	0.104074
43.03	0.104053
43.04	0.104031
43.05	0.104009
43.06	0.103988
43.07	0.103966
43.08	0.103944
43.09	0.103923
43.1	0.103901
43.11	0.10388
43.12	0.103858
43.13	0.103836
43.14	0.103815
43.15	0.103793
43.16	0.103772
43.17	0.10375
43.18	0.103729
43.19	0.103707
43.2	0.103686
43.21	0.103664
43.22	0.103643
43.23	0.103621
43.24	0.1036
43.25	0.103578
43.26	0.103557
43.27	0.103535
43.28	0.103514
43.29	0.103492
43.3	0.103471
43.31	0.10345
43.32	0.103428
43.33	0.103407
43.34	0.103385
43.35	0.103364
43.36	0.103343
43.37	0.103321
43.38	0.1033
43.39	0.103279
43.4	0.103257
43.41	0.103236
43.42	0.103215
43.43	0.103193
43.44	0.103172
43.45	0.103151
43.46	0.10313
43.47	0.103108
43.48	0.103087
43.49	0.103066
43.5	0.103044
43.51	0.103023
43.52	0.103002
43.53	0.102981
43.54	0.10296
43.55	0.102938
43.56	0.102917
43.57	0.102896
43.58	0.102875
43.59	0.102854
43.6	0.102833
43.61	0.102811
43.62	0.10279
43.63	0.102769
43.64	0.102748
43.65	0.102727
43.66	0.102706
43.67	0.102685
43.68	0.102664
43.69	0.102642
43.7	0.102621
43.71	0.1026
43.72	0.102579
43.73	0.102558
43.74	0.102537
43.75	0.102516
43.76	0.102495
43.77	0.102474
43.78	0.102453
43.79	0.102432
43.8	0.102411
43.81	0.10239
43.82	0.102369
43.83	0.102348
43.84	0.102327
43.85	0.102306
43.86	0.102285
43.87	0.102265
43.88	0.102244
43.89	0.102223
43.9	0.102202
43.91	0.102181
43.92	0.10216
43.93	0.102139
43.94	0.102118
43.95	0.102097
43.96	0.102077
43.97	0.102056
43.98	0.102035
43.99	0.102014
44	0.101993
44.01	0.101972
44.02	0.101952
44.03	0.101931
44.04	0.10191
44.05	0.101889
44.06	0.101869
44.07	0.101848
44.08	0.101827
44.09	0.101806
44.1	0.101786
44.11	0.101765
44.12	0.101744
44.13	0.101723
44.14	0.101703
44.15	0.101682
44.16	0.101661
44.17	0.101641
44.18	0.10162
44.19	0.101599
44.2	0.101579
44.21	0.101558
44.22	0.101538
44.23	0.101517
44.24	0.101496
44.25	0.101476
44.26	0.101455
44.27	0.101435
44.28	0.101414
44.29	0.101393
44.3	0.101373
44.31	0.101352
44.32	0.101332
44.33	0.101311
44.34	0.101291
44.35	0.10127
44.36	0.10125
44.37	0.101229
44.38	0.101209
44.39	0.101188
44.4	0.101168
44.41	0.101147
44.42	0.101127
44.43	0.101106
44.44	0.101086
44.45	0.101065
44.46	0.101045
44.47	0.101025
44.48	0.101004
44.49	0.100984
44.5	0.100963
44.51	0.100943
44.52	0.100923
44.53	0.100902
44.54	0.100882
44.55	0.100861
44.56	0.100841
44.57	0.100821
44.58	0.1008
44.59	0.10078
44.6	0.10076
44.61	0.10074
44.62	0.100719
44.63	0.100699
44.64	0.100679
44.65	0.100658
44.66	0.100638
44.67	0.100618
44.68	0.100598
44.69	0.100577
44.7	0.100557
44.71	0.100537
44.72	0.100517
44.73	0.100496
44.74	0.100476
44.75	0.100456
44.76	0.100436
44.77	0.100416
44.78	0.100396
44.79	0.100375
44.8	0.100355
44.81	0.100335
44.82	0.100315
44.83	0.100295
44.84	0.100275
44.85	0.100255
44.86	0.100235
44.87	0.100214
44.88	0.100194
44.89	0.100174
44.9	0.100154
44.91	0.100134
44.92	0.100114
44.93	0.100094
44.94	0.100074
44.95	0.100054
44.96	0.100034
44.97	0.100014
44.98	0.0999939
44.99	0.0999739
45	0.0999539
45.01	0.099934
45.02	0.099914
45.03	0.099894
45.04	0.0998741
45.05	0.0998541
45.06	0.0998342
45.07	0.0998142
45.08	0.0997943
45.09	0.0997744
45.1	0.0997545
45.11	0.0997346
45.12	0.0997147
45.13	0.0996948
45.14	0.0996749
45.15	0.0996551
45.16	0.0996352
45.17	0.0996153
45.18	0.0995955
45.19	0.0995757
45.2	0.0995558
45.21	0.099536
45.22	0.0995162
45.23	0.0994964
45.24	0.0994766
45.25	0.0994568
45.26	0.099437
45.27	0.0994172
45.28	0.0993975
45.29	0.0993777
45.3	0.099358
45.31	0.0993382
45.32	0.0993185
45.33	0.0992987
45.34	0.099279
45.35	0.0992593
45.36	0.0992396
45.37	0.0992199
45.38	0.0992002
45.39	0.0991805
45.4	0.0991609
45.41	0.0991412
45.42	0.0991215
45.43	0.0991019
45.44	0.0990822
45.45	0.0990626
45.46	0.099043
45.47	0.0990234
45.48	0.0990038
45.49	0.0989842
45.5	0.0989646
45.51	0.098945
45.52	0.0989254
45.53	0.0989058
45.54	0.0988863
45.55	0.0988667
45.56	0.0988471
45.57	0.0988276
45.58	0.0988081
45.59	0.0987885
45.6	0.098769
45.61	0.0987495
45.62	0.09873
45.63	0.0987105
45.64	0.098691
45.65	0.0986715
45.66	0.0986521
45.67	0.0986326
45.68	0.0986132
45.69	0.0985937
45.7	0.0985743
45.71	0.0985548
45.72	0.0985354
45.73	0.098516
45.74	0.0984966
45.75	0.0984772
45.76	0.0984578
45.77	0.0984384
45.78	0.098419
45.79	0.0983996
45.8	0.0983803
45.81	0.0983609
45.82	0.0983416
45.83	0.0983222
45.84	0.0983029
45.85	0.0982836
45.86	0.0982642
45.87	0.0982449
45.88	0.0982256
45.89	0.0982063
45.9	0.098187
45.91	0.0981678
45.92	0.0981485
45.93	0.0981292
45.94	0.09811
45.95	0.0980907
45.96	0.0980715
45.97	0.0980522
45.98	0.098033
45.99	0.0980138
46	0.0979946
46.01	0.0979754
46.02	0.0979562
46.03	0.097937
46.04	0.0979178
46.05	0.0978986
46.06	0.0978794
46.07	0.0978603
46.08	0.0978411
46.09	0.097822
46.1	0.0978028
46.11	0.0977837
46.12	0.0977646
46.13	0.0977455
46.14	0.0977264
46.15	0.0977073
46.16	0.0976882
46.17	0.0976691
46.18	0.09765
46.19	0.0976309
46.2	0.0976119
46.21	0.0975928
46.22	0.0975738
46.23	0.0975547
46.24	0.0975357
46.25	0.0975167
46.26	0.0974976
46.27	0.0974786
46.28	0.0974596
46.29	0.0974406
46.3	0.0974216
46.31	0.0974027
46.32	0.0973837
46.33	0.0973647
46.34	0.0973458
46.35	0.0973268
46.36	0.0973079
46.37	0.0972889
46.38	0.09727
46.39	0.0972511
46.4	0.0972322
46.41	0.0972133
46.42	0.0971944
46.43	0.0971755
46.44	0.0971566
46.45	0.0971377
46.46	0.0971188
46.47	0.0971
46.48	0.0970811
46.49	0.0970622
46.5	0.0970434
46.51	0.0970246
46.52	0.0970057
46.53	0.0969869
46.54	0.0969681
46.55	0.0969493
46.56	0.0969305
46.57	0.0969117
46.58	0.0968929
46.59	0.0968742
46.6	0.0968554
